-1.996311e-04 -1.996318e-04 -1.996323e-04 -1.996333e-04 -1.996333e-04 -1.996341e-04 -1.996335e-04 -1.996341e-04 -1.996331e-04 -1.996337e-04 -1.996324e-04 -1.996331e-04 -1.996319e-04 -1.996327e-04 -1.996315e-04 -1.996324e-04 -1.996313e-04 -1.996322e-04 -1.996312e-04 -1.996320e-04 -1.996312e-04 -1.996320e-04 -1.996312e-04 -1.996319e-04 -1.996312e-04 -1.996318e-04 -1.996312e-04 -1.996318e-04 -1.996312e-04 -1.996318e-04 -1.996313e-04 -1.996317e-04 -1.996313e-04 -1.996317e-04 -1.996313e-04 -1.996317e-04 -1.996313e-04 -1.996317e-04 -1.996313e-04 -1.996316e-04 -1.996313e-04 -1.996316e-04 -1.996313e-04 -1.996316e-04 -1.996314e-04 -1.996316e-04 -1.996314e-04 -1.996316e-04 -1.996314e-04 -1.996316e-04 -1.996314e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996315e-04 -1.996313e-04 -1.996314e-04 -1.996313e-04 -1.996314e-04 -1.996313e-04 -1.996314e-04 -1.996313e-04 -1.996314e-04 -1.996313e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996312e-04 -1.996314e-04 -1.996311e-04 -1.996314e-04 -1.996311e-04 -1.996314e-04 -1.996311e-04 -1.996314e-04 -1.996311e-04 -1.996315e-04 -1.996310e-04 -1.996315e-04 -1.996310e-04 -1.996315e-04 -1.996310e-04 -1.996315e-04 -1.996310e-04 -1.996315e-04 -1.996309e-04 -1.996316e-04 -1.996309e-04 -1.996316e-04 -1.996308e-04 -1.996316e-04 -1.996307e-04 -1.996315e-04 -1.996306e-04 -1.996315e-04 -1.996304e-04 -1.996313e-04 -1.996302e-04 -1.996310e-04 -1.996298e-04 -1.996305e-04 -1.996294e-04 -1.996300e-04 -1.996289e-04 -1.996295e-04 -1.996288e-04 -1.996294e-04 -1.996293e-04 -1.996301e-04 -1.996304e-04 
-2.147120e-04 -2.147132e-04 -2.147140e-04 -2.147149e-04 -2.147148e-04 -2.147153e-04 -2.147147e-04 -2.147151e-04 -2.147142e-04 -2.147146e-04 -2.147136e-04 -2.147141e-04 -2.147131e-04 -2.147137e-04 -2.147127e-04 -2.147134e-04 -2.147125e-04 -2.147132e-04 -2.147123e-04 -2.147130e-04 -2.147122e-04 -2.147129e-04 -2.147122e-04 -2.147128e-04 -2.147122e-04 -2.147128e-04 -2.147122e-04 -2.147127e-04 -2.147122e-04 -2.147127e-04 -2.147122e-04 -2.147127e-04 -2.147122e-04 -2.147126e-04 -2.147122e-04 -2.147126e-04 -2.147122e-04 -2.147126e-04 -2.147123e-04 -2.147126e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147125e-04 -2.147123e-04 -2.147124e-04 -2.147123e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147124e-04 -2.147122e-04 -2.147123e-04 -2.147122e-04 -2.147123e-04 -2.147122e-04 -2.147123e-04 -2.147122e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147121e-04 -2.147123e-04 -2.147120e-04 -2.147123e-04 -2.147120e-04 -2.147123e-04 -2.147120e-04 -2.147123e-04 -2.147120e-04 -2.147123e-04 -2.147119e-04 -2.147123e-04 -2.147119e-04 -2.147124e-04 -2.147119e-04 -2.147124e-04 -2.147118e-04 -2.147124e-04 -2.147118e-04 -2.147124e-04 -2.147117e-04 -2.147124e-04 -2.147117e-04 -2.147123e-04 -2.147116e-04 -2.147123e-04 -2.147115e-04 -2.147122e-04 -2.147113e-04 -2.147120e-04 -2.147110e-04 -2.147117e-04 -2.147107e-04 -2.147112e-04 -2.147102e-04 -2.147106e-04 -2.147097e-04 -2.147100e-04 -2.147093e-04 -2.147097e-04 -2.147095e-04 -2.147102e-04 -2.147109e-04 
-2.291108e-04 -2.291114e-04 -2.291118e-04 -2.291125e-04 -2.291126e-04 -2.291132e-04 -2.291130e-04 -2.291135e-04 -2.291129e-04 -2.291133e-04 -2.291125e-04 -2.291129e-04 -2.291121e-04 -2.291126e-04 -2.291117e-04 -2.291123e-04 -2.291115e-04 -2.291120e-04 -2.291113e-04 -2.291119e-04 -2.291112e-04 -2.291117e-04 -2.291111e-04 -2.291117e-04 -2.291111e-04 -2.291116e-04 -2.291110e-04 -2.291115e-04 -2.291110e-04 -2.291115e-04 -2.291110e-04 -2.291115e-04 -2.291110e-04 -2.291114e-04 -2.291110e-04 -2.291114e-04 -2.291110e-04 -2.291114e-04 -2.291110e-04 -2.291113e-04 -2.291110e-04 -2.291113e-04 -2.291110e-04 -2.291113e-04 -2.291110e-04 -2.291113e-04 -2.291110e-04 -2.291113e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291112e-04 -2.291110e-04 -2.291111e-04 -2.291110e-04 -2.291111e-04 -2.291110e-04 -2.291111e-04 -2.291110e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291109e-04 -2.291111e-04 -2.291108e-04 -2.291111e-04 -2.291108e-04 -2.291111e-04 -2.291108e-04 -2.291111e-04 -2.291108e-04 -2.291111e-04 -2.291107e-04 -2.291111e-04 -2.291107e-04 -2.291111e-04 -2.291107e-04 -2.291111e-04 -2.291107e-04 -2.291111e-04 -2.291106e-04 -2.291111e-04 -2.291106e-04 -2.291111e-04 -2.291105e-04 -2.291111e-04 -2.291105e-04 -2.291110e-04 -2.291104e-04 -2.291110e-04 -2.291104e-04 -2.291109e-04 -2.291103e-04 -2.291109e-04 -2.291101e-04 -2.291107e-04 -2.291099e-04 -2.291105e-04 -2.291097e-04 -2.291102e-04 -2.291093e-04 -2.291098e-04 -2.291090e-04 -2.291094e-04 -2.291088e-04 -2.291092e-04 -2.291089e-04 -2.291094e-04 -2.291094e-04 -2.291100e-04 -2.291103e-04 
-2.428542e-04 -2.428550e-04 -2.428556e-04 -2.428563e-04 -2.428564e-04 -2.428569e-04 -2.428566e-04 -2.428569e-04 -2.428564e-04 -2.428567e-04 -2.428560e-04 -2.428563e-04 -2.428556e-04 -2.428560e-04 -2.428553e-04 -2.428557e-04 -2.428550e-04 -2.428555e-04 -2.428548e-04 -2.428553e-04 -2.428547e-04 -2.428552e-04 -2.428546e-04 -2.428551e-04 -2.428545e-04 -2.428550e-04 -2.428545e-04 -2.428550e-04 -2.428545e-04 -2.428549e-04 -2.428545e-04 -2.428549e-04 -2.428545e-04 -2.428548e-04 -2.428545e-04 -2.428548e-04 -2.428545e-04 -2.428548e-04 -2.428545e-04 -2.428547e-04 -2.428544e-04 -2.428547e-04 -2.428544e-04 -2.428547e-04 -2.428544e-04 -2.428547e-04 -2.428544e-04 -2.428547e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428546e-04 -2.428544e-04 -2.428545e-04 -2.428544e-04 -2.428545e-04 -2.428544e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428543e-04 -2.428545e-04 -2.428542e-04 -2.428544e-04 -2.428542e-04 -2.428544e-04 -2.428542e-04 -2.428544e-04 -2.428542e-04 -2.428544e-04 -2.428542e-04 -2.428544e-04 -2.428541e-04 -2.428544e-04 -2.428541e-04 -2.428544e-04 -2.428541e-04 -2.428544e-04 -2.428540e-04 -2.428544e-04 -2.428540e-04 -2.428544e-04 -2.428540e-04 -2.428544e-04 -2.428539e-04 -2.428544e-04 -2.428539e-04 -2.428543e-04 -2.428538e-04 -2.428543e-04 -2.428537e-04 -2.428542e-04 -2.428536e-04 -2.428541e-04 -2.428535e-04 -2.428539e-04 -2.428533e-04 -2.428537e-04 -2.428530e-04 -2.428534e-04 -2.428527e-04 -2.428530e-04 -2.428524e-04 -2.428526e-04 -2.428521e-04 -2.428523e-04 -2.428520e-04 -2.428523e-04 -2.428524e-04 -2.428530e-04 -2.428535e-04 
-2.559684e-04 -2.559688e-04 -2.559691e-04 -2.559696e-04 -2.559698e-04 -2.559703e-04 -2.559702e-04 -2.559706e-04 -2.559703e-04 -2.559706e-04 -2.559701e-04 -2.559704e-04 -2.559698e-04 -2.559702e-04 -2.559695e-04 -2.559699e-04 -2.559693e-04 -2.559697e-04 -2.559691e-04 -2.559695e-04 -2.559689e-04 -2.559694e-04 -2.559688e-04 -2.559693e-04 -2.559688e-04 -2.559692e-04 -2.559687e-04 -2.559691e-04 -2.559687e-04 -2.559691e-04 -2.559686e-04 -2.559690e-04 -2.559686e-04 -2.559690e-04 -2.559686e-04 -2.559689e-04 -2.559686e-04 -2.559689e-04 -2.559686e-04 -2.559689e-04 -2.559686e-04 -2.559689e-04 -2.559686e-04 -2.559688e-04 -2.559686e-04 -2.559688e-04 -2.559686e-04 -2.559688e-04 -2.559686e-04 -2.559688e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559687e-04 -2.559685e-04 -2.559686e-04 -2.559685e-04 -2.559686e-04 -2.559685e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559684e-04 -2.559686e-04 -2.559683e-04 -2.559686e-04 -2.559683e-04 -2.559685e-04 -2.559683e-04 -2.559685e-04 -2.559683e-04 -2.559685e-04 -2.559683e-04 -2.559685e-04 -2.559682e-04 -2.559685e-04 -2.559682e-04 -2.559685e-04 -2.559682e-04 -2.559685e-04 -2.559681e-04 -2.559685e-04 -2.559681e-04 -2.559685e-04 -2.559680e-04 -2.559684e-04 -2.559680e-04 -2.559684e-04 -2.559679e-04 -2.559684e-04 -2.559679e-04 -2.559683e-04 -2.559678e-04 -2.559682e-04 -2.559676e-04 -2.559681e-04 -2.559675e-04 -2.559679e-04 -2.559673e-04 -2.559677e-04 -2.559671e-04 -2.559674e-04 -2.559668e-04 -2.559671e-04 -2.559666e-04 -2.559669e-04 -2.559666e-04 -2.559669e-04 -2.559668e-04 -2.559672e-04 -2.559673e-04 -2.559677e-04 -2.559680e-04 
-2.684786e-04 -2.684791e-04 -2.684796e-04 -2.684801e-04 -2.684803e-04 -2.684807e-04 -2.684806e-04 -2.684808e-04 -2.684805e-04 -2.684808e-04 -2.684804e-04 -2.684806e-04 -2.684801e-04 -2.684804e-04 -2.684798e-04 -2.684801e-04 -2.684796e-04 -2.684799e-04 -2.684794e-04 -2.684797e-04 -2.684792e-04 -2.684796e-04 -2.684791e-04 -2.684795e-04 -2.684790e-04 -2.684794e-04 -2.684790e-04 -2.684793e-04 -2.684789e-04 -2.684793e-04 -2.684789e-04 -2.684792e-04 -2.684788e-04 -2.684792e-04 -2.684788e-04 -2.684791e-04 -2.684788e-04 -2.684791e-04 -2.684788e-04 -2.684791e-04 -2.684788e-04 -2.684790e-04 -2.684788e-04 -2.684790e-04 -2.684788e-04 -2.684790e-04 -2.684788e-04 -2.684790e-04 -2.684787e-04 -2.684790e-04 -2.684787e-04 -2.684789e-04 -2.684787e-04 -2.684789e-04 -2.684787e-04 -2.684789e-04 -2.684787e-04 -2.684789e-04 -2.684787e-04 -2.684789e-04 -2.684787e-04 -2.684788e-04 -2.684787e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684788e-04 -2.684786e-04 -2.684787e-04 -2.684785e-04 -2.684787e-04 -2.684785e-04 -2.684787e-04 -2.684785e-04 -2.684787e-04 -2.684785e-04 -2.684787e-04 -2.684784e-04 -2.684787e-04 -2.684784e-04 -2.684787e-04 -2.684784e-04 -2.684787e-04 -2.684784e-04 -2.684787e-04 -2.684783e-04 -2.684786e-04 -2.684783e-04 -2.684786e-04 -2.684783e-04 -2.684786e-04 -2.684782e-04 -2.684786e-04 -2.684781e-04 -2.684785e-04 -2.684781e-04 -2.684785e-04 -2.684780e-04 -2.684784e-04 -2.684779e-04 -2.684783e-04 -2.684778e-04 -2.684782e-04 -2.684776e-04 -2.684780e-04 -2.684774e-04 -2.684778e-04 -2.684772e-04 -2.684775e-04 -2.684770e-04 -2.684772e-04 -2.684768e-04 -2.684770e-04 -2.684767e-04 -2.684769e-04 -2.684767e-04 -2.684770e-04 -2.684772e-04 -2.684776e-04 -2.684780e-04 
-2.804094e-04 -2.804098e-04 -2.804100e-04 -2.804104e-04 -2.804106e-04 -2.804110e-04 -2.804110e-04 -2.804113e-04 -2.804111e-04 -2.804114e-04 -2.804111e-04 -2.804114e-04 -2.804109e-04 -2.804112e-04 -2.804107e-04 -2.804110e-04 -2.804105e-04 -2.804108e-04 -2.804103e-04 -2.804106e-04 -2.804102e-04 -2.804105e-04 -2.804100e-04 -2.804104e-04 -2.804099e-04 -2.804103e-04 -2.804099e-04 -2.804102e-04 -2.804098e-04 -2.804101e-04 -2.804098e-04 -2.804101e-04 -2.804097e-04 -2.804100e-04 -2.804097e-04 -2.804100e-04 -2.804097e-04 -2.804100e-04 -2.804097e-04 -2.804099e-04 -2.804096e-04 -2.804099e-04 -2.804096e-04 -2.804099e-04 -2.804096e-04 -2.804098e-04 -2.804096e-04 -2.804098e-04 -2.804096e-04 -2.804098e-04 -2.804096e-04 -2.804098e-04 -2.804096e-04 -2.804098e-04 -2.804096e-04 -2.804097e-04 -2.804095e-04 -2.804097e-04 -2.804095e-04 -2.804097e-04 -2.804095e-04 -2.804097e-04 -2.804095e-04 -2.804097e-04 -2.804095e-04 -2.804096e-04 -2.804095e-04 -2.804096e-04 -2.804095e-04 -2.804096e-04 -2.804094e-04 -2.804096e-04 -2.804094e-04 -2.804096e-04 -2.804094e-04 -2.804096e-04 -2.804094e-04 -2.804096e-04 -2.804094e-04 -2.804096e-04 -2.804093e-04 -2.804095e-04 -2.804093e-04 -2.804095e-04 -2.804093e-04 -2.804095e-04 -2.804093e-04 -2.804095e-04 -2.804092e-04 -2.804095e-04 -2.804092e-04 -2.804095e-04 -2.804092e-04 -2.804095e-04 -2.804091e-04 -2.804094e-04 -2.804091e-04 -2.804094e-04 -2.804091e-04 -2.804094e-04 -2.804090e-04 -2.804093e-04 -2.804089e-04 -2.804093e-04 -2.804089e-04 -2.804092e-04 -2.804088e-04 -2.804091e-04 -2.804087e-04 -2.804090e-04 -2.804086e-04 -2.804089e-04 -2.804084e-04 -2.804087e-04 -2.804082e-04 -2.804085e-04 -2.804081e-04 -2.804083e-04 -2.804079e-04 -2.804081e-04 -2.804078e-04 -2.804080e-04 -2.804078e-04 -2.804081e-04 -2.804081e-04 -2.804084e-04 -2.804085e-04 -2.804089e-04 -2.804091e-04 
-2.917847e-04 -2.917852e-04 -2.917855e-04 -2.917859e-04 -2.917861e-04 -2.917864e-04 -2.917864e-04 -2.917867e-04 -2.917865e-04 -2.917867e-04 -2.917864e-04 -2.917866e-04 -2.917863e-04 -2.917865e-04 -2.917861e-04 -2.917863e-04 -2.917859e-04 -2.917861e-04 -2.917857e-04 -2.917860e-04 -2.917856e-04 -2.917858e-04 -2.917854e-04 -2.917857e-04 -2.917853e-04 -2.917856e-04 -2.917852e-04 -2.917855e-04 -2.917852e-04 -2.917855e-04 -2.917851e-04 -2.917854e-04 -2.917851e-04 -2.917854e-04 -2.917851e-04 -2.917853e-04 -2.917850e-04 -2.917853e-04 -2.917850e-04 -2.917853e-04 -2.917850e-04 -2.917852e-04 -2.917850e-04 -2.917852e-04 -2.917850e-04 -2.917852e-04 -2.917849e-04 -2.917851e-04 -2.917849e-04 -2.917851e-04 -2.917849e-04 -2.917851e-04 -2.917849e-04 -2.917851e-04 -2.917849e-04 -2.917851e-04 -2.917849e-04 -2.917850e-04 -2.917848e-04 -2.917850e-04 -2.917848e-04 -2.917850e-04 -2.917848e-04 -2.917850e-04 -2.917848e-04 -2.917850e-04 -2.917848e-04 -2.917850e-04 -2.917848e-04 -2.917849e-04 -2.917848e-04 -2.917849e-04 -2.917847e-04 -2.917849e-04 -2.917847e-04 -2.917849e-04 -2.917847e-04 -2.917849e-04 -2.917847e-04 -2.917849e-04 -2.917847e-04 -2.917848e-04 -2.917846e-04 -2.917848e-04 -2.917846e-04 -2.917848e-04 -2.917846e-04 -2.917848e-04 -2.917845e-04 -2.917848e-04 -2.917845e-04 -2.917848e-04 -2.917845e-04 -2.917847e-04 -2.917844e-04 -2.917847e-04 -2.917844e-04 -2.917847e-04 -2.917844e-04 -2.917846e-04 -2.917843e-04 -2.917846e-04 -2.917842e-04 -2.917845e-04 -2.917842e-04 -2.917845e-04 -2.917841e-04 -2.917844e-04 -2.917840e-04 -2.917843e-04 -2.917839e-04 -2.917841e-04 -2.917837e-04 -2.917840e-04 -2.917836e-04 -2.917838e-04 -2.917834e-04 -2.917836e-04 -2.917832e-04 -2.917834e-04 -2.917831e-04 -2.917833e-04 -2.917831e-04 -2.917833e-04 -2.917832e-04 -2.917835e-04 -2.917837e-04 -2.917840e-04 -2.917843e-04 
-3.026276e-04 -3.026279e-04 -3.026281e-04 -3.026284e-04 -3.026286e-04 -3.026289e-04 -3.026289e-04 -3.026292e-04 -3.026291e-04 -3.026294e-04 -3.026292e-04 -3.026294e-04 -3.026291e-04 -3.026293e-04 -3.026290e-04 -3.026292e-04 -3.026288e-04 -3.026290e-04 -3.026286e-04 -3.026289e-04 -3.026285e-04 -3.026287e-04 -3.026284e-04 -3.026286e-04 -3.026283e-04 -3.026285e-04 -3.026282e-04 -3.026284e-04 -3.026281e-04 -3.026284e-04 -3.026280e-04 -3.026283e-04 -3.026280e-04 -3.026282e-04 -3.026279e-04 -3.026282e-04 -3.026279e-04 -3.026282e-04 -3.026279e-04 -3.026281e-04 -3.026279e-04 -3.026281e-04 -3.026278e-04 -3.026281e-04 -3.026278e-04 -3.026280e-04 -3.026278e-04 -3.026280e-04 -3.026278e-04 -3.026280e-04 -3.026278e-04 -3.026280e-04 -3.026278e-04 -3.026279e-04 -3.026277e-04 -3.026279e-04 -3.026277e-04 -3.026279e-04 -3.026277e-04 -3.026279e-04 -3.026277e-04 -3.026279e-04 -3.026277e-04 -3.026278e-04 -3.026277e-04 -3.026278e-04 -3.026276e-04 -3.026278e-04 -3.026276e-04 -3.026278e-04 -3.026276e-04 -3.026278e-04 -3.026276e-04 -3.026278e-04 -3.026276e-04 -3.026277e-04 -3.026275e-04 -3.026277e-04 -3.026275e-04 -3.026277e-04 -3.026275e-04 -3.026277e-04 -3.026275e-04 -3.026277e-04 -3.026274e-04 -3.026277e-04 -3.026274e-04 -3.026276e-04 -3.026274e-04 -3.026276e-04 -3.026274e-04 -3.026276e-04 -3.026273e-04 -3.026276e-04 -3.026273e-04 -3.026275e-04 -3.026272e-04 -3.026275e-04 -3.026272e-04 -3.026274e-04 -3.026271e-04 -3.026274e-04 -3.026271e-04 -3.026273e-04 -3.026270e-04 -3.026273e-04 -3.026269e-04 -3.026272e-04 -3.026268e-04 -3.026270e-04 -3.026267e-04 -3.026269e-04 -3.026265e-04 -3.026268e-04 -3.026264e-04 -3.026266e-04 -3.026263e-04 -3.026264e-04 -3.026262e-04 -3.026264e-04 -3.026261e-04 -3.026263e-04 -3.026262e-04 -3.026265e-04 -3.026265e-04 -3.026268e-04 -3.026269e-04 -3.026272e-04 -3.026274e-04 
-3.129603e-04 -3.129606e-04 -3.129609e-04 -3.129612e-04 -3.129614e-04 -3.129616e-04 -3.129617e-04 -3.129619e-04 -3.129618e-04 -3.129620e-04 -3.129618e-04 -3.129620e-04 -3.129618e-04 -3.129619e-04 -3.129616e-04 -3.129618e-04 -3.129615e-04 -3.129617e-04 -3.129613e-04 -3.129615e-04 -3.129612e-04 -3.129614e-04 -3.129611e-04 -3.129613e-04 -3.129610e-04 -3.129612e-04 -3.129609e-04 -3.129611e-04 -3.129608e-04 -3.129610e-04 -3.129607e-04 -3.129610e-04 -3.129607e-04 -3.129609e-04 -3.129606e-04 -3.129609e-04 -3.129606e-04 -3.129608e-04 -3.129606e-04 -3.129608e-04 -3.129605e-04 -3.129607e-04 -3.129605e-04 -3.129607e-04 -3.129605e-04 -3.129607e-04 -3.129605e-04 -3.129607e-04 -3.129604e-04 -3.129606e-04 -3.129604e-04 -3.129606e-04 -3.129604e-04 -3.129606e-04 -3.129604e-04 -3.129606e-04 -3.129604e-04 -3.129605e-04 -3.129604e-04 -3.129605e-04 -3.129603e-04 -3.129605e-04 -3.129603e-04 -3.129605e-04 -3.129603e-04 -3.129605e-04 -3.129603e-04 -3.129604e-04 -3.129603e-04 -3.129604e-04 -3.129602e-04 -3.129604e-04 -3.129602e-04 -3.129604e-04 -3.129602e-04 -3.129604e-04 -3.129602e-04 -3.129604e-04 -3.129602e-04 -3.129603e-04 -3.129601e-04 -3.129603e-04 -3.129601e-04 -3.129603e-04 -3.129601e-04 -3.129603e-04 -3.129601e-04 -3.129603e-04 -3.129600e-04 -3.129602e-04 -3.129600e-04 -3.129602e-04 -3.129600e-04 -3.129602e-04 -3.129599e-04 -3.129601e-04 -3.129599e-04 -3.129601e-04 -3.129598e-04 -3.129601e-04 -3.129598e-04 -3.129600e-04 -3.129597e-04 -3.129599e-04 -3.129596e-04 -3.129599e-04 -3.129595e-04 -3.129598e-04 -3.129594e-04 -3.129596e-04 -3.129593e-04 -3.129595e-04 -3.129592e-04 -3.129594e-04 -3.129591e-04 -3.129592e-04 -3.129589e-04 -3.129591e-04 -3.129588e-04 -3.129590e-04 -3.129588e-04 -3.129589e-04 -3.129588e-04 -3.129590e-04 -3.129590e-04 -3.129593e-04 -3.129594e-04 -3.129597e-04 -3.129600e-04 
-3.228042e-04 -3.228044e-04 -3.228046e-04 -3.228049e-04 -3.228050e-04 -3.228053e-04 -3.228053e-04 -3.228056e-04 -3.228055e-04 -3.228057e-04 -3.228056e-04 -3.228058e-04 -3.228056e-04 -3.228058e-04 -3.228055e-04 -3.228057e-04 -3.228054e-04 -3.228056e-04 -3.228053e-04 -3.228055e-04 -3.228052e-04 -3.228053e-04 -3.228050e-04 -3.228052e-04 -3.228049e-04 -3.228051e-04 -3.228048e-04 -3.228051e-04 -3.228048e-04 -3.228050e-04 -3.228047e-04 -3.228049e-04 -3.228046e-04 -3.228049e-04 -3.228046e-04 -3.228048e-04 -3.228046e-04 -3.228048e-04 -3.228045e-04 -3.228047e-04 -3.228045e-04 -3.228047e-04 -3.228045e-04 -3.228047e-04 -3.228044e-04 -3.228046e-04 -3.228044e-04 -3.228046e-04 -3.228044e-04 -3.228046e-04 -3.228044e-04 -3.228045e-04 -3.228043e-04 -3.228045e-04 -3.228043e-04 -3.228045e-04 -3.228043e-04 -3.228045e-04 -3.228043e-04 -3.228045e-04 -3.228043e-04 -3.228044e-04 -3.228043e-04 -3.228044e-04 -3.228042e-04 -3.228044e-04 -3.228042e-04 -3.228044e-04 -3.228042e-04 -3.228044e-04 -3.228042e-04 -3.228043e-04 -3.228042e-04 -3.228043e-04 -3.228041e-04 -3.228043e-04 -3.228041e-04 -3.228043e-04 -3.228041e-04 -3.228043e-04 -3.228041e-04 -3.228042e-04 -3.228040e-04 -3.228042e-04 -3.228040e-04 -3.228042e-04 -3.228040e-04 -3.228042e-04 -3.228039e-04 -3.228041e-04 -3.228039e-04 -3.228041e-04 -3.228039e-04 -3.228041e-04 -3.228038e-04 -3.228040e-04 -3.228038e-04 -3.228040e-04 -3.228037e-04 -3.228039e-04 -3.228037e-04 -3.228039e-04 -3.228036e-04 -3.228038e-04 -3.228035e-04 -3.228037e-04 -3.228034e-04 -3.228036e-04 -3.228033e-04 -3.228035e-04 -3.228032e-04 -3.228034e-04 -3.228031e-04 -3.228033e-04 -3.228030e-04 -3.228032e-04 -3.228029e-04 -3.228031e-04 -3.228029e-04 -3.228030e-04 -3.228029e-04 -3.228031e-04 -3.228030e-04 -3.228032e-04 -3.228033e-04 -3.228035e-04 -3.228036e-04 -3.228038e-04 -3.228040e-04 
-3.321801e-04 -3.321804e-04 -3.321806e-04 -3.321809e-04 -3.321810e-04 -3.321813e-04 -3.321813e-04 -3.321815e-04 -3.321815e-04 -3.321817e-04 -3.321815e-04 -3.321817e-04 -3.321815e-04 -3.321817e-04 -3.321814e-04 -3.321816e-04 -3.321813e-04 -3.321815e-04 -3.321812e-04 -3.321814e-04 -3.321811e-04 -3.321813e-04 -3.321810e-04 -3.321812e-04 -3.321809e-04 -3.321811e-04 -3.321808e-04 -3.321810e-04 -3.321807e-04 -3.321809e-04 -3.321806e-04 -3.321808e-04 -3.321806e-04 -3.321808e-04 -3.321805e-04 -3.321807e-04 -3.321805e-04 -3.321807e-04 -3.321805e-04 -3.321806e-04 -3.321804e-04 -3.321806e-04 -3.321804e-04 -3.321806e-04 -3.321804e-04 -3.321805e-04 -3.321803e-04 -3.321805e-04 -3.321803e-04 -3.321805e-04 -3.321803e-04 -3.321805e-04 -3.321803e-04 -3.321804e-04 -3.321802e-04 -3.321804e-04 -3.321802e-04 -3.321804e-04 -3.321802e-04 -3.321804e-04 -3.321802e-04 -3.321803e-04 -3.321802e-04 -3.321803e-04 -3.321801e-04 -3.321803e-04 -3.321801e-04 -3.321803e-04 -3.321801e-04 -3.321803e-04 -3.321801e-04 -3.321802e-04 -3.321801e-04 -3.321802e-04 -3.321800e-04 -3.321802e-04 -3.321800e-04 -3.321802e-04 -3.321800e-04 -3.321802e-04 -3.321800e-04 -3.321801e-04 -3.321799e-04 -3.321801e-04 -3.321799e-04 -3.321801e-04 -3.321799e-04 -3.321801e-04 -3.321798e-04 -3.321800e-04 -3.321798e-04 -3.321800e-04 -3.321798e-04 -3.321800e-04 -3.321797e-04 -3.321799e-04 -3.321797e-04 -3.321799e-04 -3.321796e-04 -3.321798e-04 -3.321796e-04 -3.321798e-04 -3.321795e-04 -3.321797e-04 -3.321794e-04 -3.321796e-04 -3.321793e-04 -3.321795e-04 -3.321792e-04 -3.321794e-04 -3.321791e-04 -3.321793e-04 -3.321790e-04 -3.321792e-04 -3.321789e-04 -3.321791e-04 -3.321788e-04 -3.321790e-04 -3.321788e-04 -3.321789e-04 -3.321788e-04 -3.321789e-04 -3.321789e-04 -3.321791e-04 -3.321791e-04 -3.321793e-04 -3.321794e-04 -3.321797e-04 -3.321799e-04 
