4.772066e-10 1.216932e-09 1.897003e-09 2.573202e-09 3.244159e-09 3.908529e-09 4.564995e-09 5.212279e-09 5.849141e-09 6.474389e-09 7.086884e-09 7.685540e-09 8.269334e-09 8.837305e-09 9.388560e-09 9.922277e-09 1.043771e-08 1.093417e-08 1.141108e-08 1.186790e-08 1.230419e-08 1.271958e-08 1.311379e-08 1.348660e-08 1.383789e-08 1.416757e-08 1.447567e-08 1.476226e-08 1.502748e-08 1.527156e-08 1.549476e-08 1.569741e-08 1.587989e-08 1.604264e-08 1.618614e-08 1.631092e-08 1.641753e-08 1.650658e-08 1.657869e-08 1.663453e-08 1.667475e-08 1.670007e-08 1.671118e-08 1.670882e-08 1.669371e-08 1.666658e-08 1.662815e-08 1.657916e-08 1.652032e-08 1.645234e-08 1.637592e-08 1.629174e-08 1.620046e-08 1.610272e-08 1.599914e-08 1.589031e-08 1.577680e-08 1.565915e-08 1.553787e-08 1.541343e-08 1.528628e-08 1.515683e-08 1.502547e-08 1.489254e-08 1.475834e-08 1.462315e-08 1.448722e-08 1.435074e-08 1.421388e-08 1.407679e-08 1.393956e-08 1.380225e-08 1.366491e-08 1.352754e-08 1.339010e-08 1.325253e-08 1.311475e-08 1.297665e-08 1.283807e-08 1.269886e-08 1.255881e-08 1.241773e-08 1.227538e-08 1.213150e-08 1.198584e-08 1.183811e-08 1.168802e-08 1.153527e-08 1.137955e-08 1.122055e-08 1.105794e-08 1.089140e-08 1.072062e-08 1.054529e-08 1.036509e-08 1.017972e-08 9.988895e-09 9.792334e-09 9.589775e-09 9.380972e-09 9.165699e-09 8.943750e-09 8.714941e-09 8.479116e-09 8.236143e-09 7.985916e-09 7.728363e-09 7.463439e-09 7.191130e-09 6.911457e-09 6.624472e-09 6.330260e-09 6.028941e-09 5.720667e-09 5.405625e-09 5.084034e-09 4.756145e-09 4.422241e-09 4.082635e-09 3.737670e-09 3.387715e-09 3.033165e-09 2.674441e-09 2.311984e-09 1.946254e-09 1.577731e-09 1.206906e-09 8.342854e-10 4.625357e-10 
4.457385e-10 1.136565e-09 1.771726e-09 2.403322e-09 3.030091e-09 3.650794e-09 4.264218e-09 4.869184e-09 5.464548e-09 6.049212e-09 6.622122e-09 7.182276e-09 7.728727e-09 8.260586e-09 8.777025e-09 9.277281e-09 9.760656e-09 1.022652e-08 1.067432e-08 1.110356e-08 1.151382e-08 1.190475e-08 1.227609e-08 1.262762e-08 1.295921e-08 1.327079e-08 1.356235e-08 1.383397e-08 1.408576e-08 1.431790e-08 1.453064e-08 1.472426e-08 1.489912e-08 1.505560e-08 1.519413e-08 1.531520e-08 1.541930e-08 1.550699e-08 1.557883e-08 1.563542e-08 1.567737e-08 1.570533e-08 1.571994e-08 1.572186e-08 1.571175e-08 1.569029e-08 1.565815e-08 1.561599e-08 1.556448e-08 1.550426e-08 1.543599e-08 1.536028e-08 1.527775e-08 1.518899e-08 1.509457e-08 1.499505e-08 1.489094e-08 1.478275e-08 1.467095e-08 1.455599e-08 1.443827e-08 1.431820e-08 1.419611e-08 1.407233e-08 1.394715e-08 1.382084e-08 1.369361e-08 1.356567e-08 1.343716e-08 1.330823e-08 1.317898e-08 1.304946e-08 1.291971e-08 1.278975e-08 1.265955e-08 1.252906e-08 1.239821e-08 1.226689e-08 1.213498e-08 1.200233e-08 1.186877e-08 1.173411e-08 1.159815e-08 1.146065e-08 1.132138e-08 1.118008e-08 1.103649e-08 1.089035e-08 1.074136e-08 1.058925e-08 1.043372e-08 1.027449e-08 1.011126e-08 9.943767e-09 9.771716e-09 9.594838e-09 9.412872e-09 9.225568e-09 9.032689e-09 8.834015e-09 8.629341e-09 8.418484e-09 8.201280e-09 7.977589e-09 7.747294e-09 7.510305e-09 7.266557e-09 7.016013e-09 6.758666e-09 6.494537e-09 6.223677e-09 5.946169e-09 5.662125e-09 5.371687e-09 5.075030e-09 4.772357e-09 4.463900e-09 4.149921e-09 3.830708e-09 3.506576e-09 3.177867e-09 2.844943e-09 2.508189e-09 2.168012e-09 1.824834e-09 1.479093e-09 1.131242e-09 7.817439e-10 4.329495e-10 
4.161752e-10 1.061072e-09 1.654046e-09 2.243737e-09 2.828985e-09 3.408646e-09 3.981604e-09 4.546772e-09 5.103095e-09 5.649560e-09 6.185194e-09 6.709071e-09 7.220315e-09 7.718104e-09 8.201671e-09 8.670307e-09 9.123364e-09 9.560257e-09 9.980462e-09 1.038352e-08 1.076904e-08 1.113670e-08 1.148622e-08 1.181742e-08 1.213015e-08 1.242435e-08 1.270000e-08 1.295714e-08 1.319589e-08 1.341641e-08 1.361889e-08 1.380361e-08 1.397086e-08 1.412101e-08 1.425444e-08 1.437157e-08 1.447288e-08 1.455885e-08 1.463000e-08 1.468687e-08 1.473003e-08 1.476006e-08 1.477755e-08 1.478310e-08 1.477733e-08 1.476085e-08 1.473426e-08 1.469820e-08 1.465326e-08 1.460004e-08 1.453914e-08 1.447113e-08 1.439659e-08 1.431604e-08 1.423004e-08 1.413908e-08 1.404364e-08 1.394421e-08 1.384120e-08 1.373504e-08 1.362612e-08 1.351479e-08 1.340138e-08 1.328619e-08 1.316950e-08 1.305155e-08 1.293255e-08 1.281269e-08 1.269212e-08 1.257096e-08 1.244931e-08 1.232724e-08 1.220479e-08 1.208197e-08 1.195876e-08 1.183512e-08 1.171099e-08 1.158628e-08 1.146088e-08 1.133466e-08 1.120746e-08 1.107912e-08 1.094945e-08 1.081824e-08 1.068529e-08 1.055036e-08 1.041321e-08 1.027360e-08 1.013128e-08 9.985992e-09 9.837469e-09 9.685455e-09 9.529688e-09 9.369912e-09 9.205876e-09 9.037334e-09 8.864050e-09 8.685799e-09 8.502368e-09 8.313559e-09 8.119188e-09 7.919092e-09 7.713124e-09 7.501160e-09 7.283096e-09 7.058854e-09 6.828378e-09 6.591638e-09 6.348631e-09 6.099378e-09 5.843932e-09 5.582370e-09 5.314797e-09 5.041348e-09 4.762184e-09 4.477494e-09 4.187493e-09 3.892421e-09 3.592547e-09 3.288159e-09 2.979570e-09 2.667116e-09 2.351150e-09 2.032043e-09 1.710184e-09 1.385976e-09 1.059832e-09 7.321774e-10 4.050783e-10 
3.883793e-10 9.901019e-10 1.543415e-09 2.093706e-09 2.639907e-09 3.180964e-09 3.715849e-09 4.243561e-09 4.763127e-09 5.273611e-09 5.774117e-09 6.263789e-09 6.741818e-09 7.207442e-09 7.659951e-09 8.098688e-09 8.523051e-09 8.932494e-09 9.326530e-09 9.704731e-09 1.006673e-08 1.041221e-08 1.074093e-08 1.105269e-08 1.134736e-08 1.162487e-08 1.188520e-08 1.212837e-08 1.235448e-08 1.256367e-08 1.275612e-08 1.293205e-08 1.309175e-08 1.323553e-08 1.336374e-08 1.347677e-08 1.357503e-08 1.365897e-08 1.372907e-08 1.378581e-08 1.382972e-08 1.386131e-08 1.388113e-08 1.388974e-08 1.388769e-08 1.387554e-08 1.385385e-08 1.382320e-08 1.378415e-08 1.373723e-08 1.368300e-08 1.362199e-08 1.355472e-08 1.348170e-08 1.340341e-08 1.332033e-08 1.323290e-08 1.314156e-08 1.304671e-08 1.294874e-08 1.284800e-08 1.274484e-08 1.263955e-08 1.253243e-08 1.242372e-08 1.231365e-08 1.220243e-08 1.209023e-08 1.197719e-08 1.186343e-08 1.174906e-08 1.163412e-08 1.151867e-08 1.140272e-08 1.128625e-08 1.116925e-08 1.105165e-08 1.093337e-08 1.081432e-08 1.069438e-08 1.057342e-08 1.045128e-08 1.032781e-08 1.020280e-08 1.007608e-08 9.947432e-09 9.816649e-09 9.683505e-09 9.547774e-09 9.409223e-09 9.267617e-09 9.122720e-09 8.974298e-09 8.822120e-09 8.665957e-09 8.505590e-09 8.340806e-09 8.171401e-09 7.997185e-09 7.817979e-09 7.633620e-09 7.443961e-09 7.248871e-09 7.048239e-09 6.841976e-09 6.630012e-09 6.412299e-09 6.188814e-09 5.959555e-09 5.724548e-09 5.483842e-09 5.237510e-09 4.985653e-09 4.728395e-09 4.465887e-09 4.198303e-09 3.925843e-09 3.648729e-09 3.367206e-09 3.081543e-09 2.792027e-09 2.498965e-09 2.202682e-09 1.903519e-09 1.601833e-09 1.297993e-09 9.923777e-10 6.853770e-10 3.788006e-10 
3.622230e-10 9.233272e-10 1.439323e-09 1.952539e-09 2.461989e-09 2.966705e-09 3.465740e-09 3.958170e-09 4.443101e-09 4.919668e-09 5.387044e-09 5.844440e-09 6.291107e-09 6.726342e-09 7.149486e-09 7.559931e-09 7.957118e-09 8.340539e-09 8.709741e-09 9.064322e-09 9.403937e-09 9.728293e-09 1.003715e-08 1.033034e-08 1.060771e-08 1.086919e-08 1.111476e-08 1.134445e-08 1.155831e-08 1.175648e-08 1.193910e-08 1.210640e-08 1.225861e-08 1.239601e-08 1.251893e-08 1.262770e-08 1.272271e-08 1.280436e-08 1.287309e-08 1.292933e-08 1.297356e-08 1.300626e-08 1.302793e-08 1.303906e-08 1.304018e-08 1.303178e-08 1.301441e-08 1.298856e-08 1.295475e-08 1.291350e-08 1.286530e-08 1.281064e-08 1.275000e-08 1.268385e-08 1.261264e-08 1.253681e-08 1.245677e-08 1.237292e-08 1.228563e-08 1.219527e-08 1.210217e-08 1.200664e-08 1.190896e-08 1.180940e-08 1.170820e-08 1.160557e-08 1.150170e-08 1.139676e-08 1.129088e-08 1.118417e-08 1.107674e-08 1.096863e-08 1.085990e-08 1.075056e-08 1.064061e-08 1.053002e-08 1.041875e-08 1.030673e-08 1.019387e-08 1.008008e-08 9.965221e-09 9.849171e-09 9.731777e-09 9.612876e-09 9.492293e-09 9.369845e-09 9.245339e-09 9.118574e-09 8.989345e-09 8.857442e-09 8.722654e-09 8.584769e-09 8.443574e-09 8.298861e-09 8.150425e-09 7.998068e-09 7.841597e-09 7.680831e-09 7.515598e-09 7.345738e-09 7.171104e-09 6.991566e-09 6.807006e-09 6.617328e-09 6.422451e-09 6.222315e-09 6.016880e-09 5.806127e-09 5.590058e-09 5.368698e-09 5.142095e-09 4.910320e-09 4.673467e-09 4.431651e-09 4.185013e-09 3.933714e-09 3.677939e-09 3.417893e-09 3.153803e-09 2.885914e-09 2.614491e-09 2.339817e-09 2.062189e-09 1.781921e-09 1.499340e-09 1.214784e-09 9.286011e-10 6.411475e-10 3.540028e-10 
3.375874e-10 8.604432e-10 1.341296e-09 1.819591e-09 2.294422e-09 2.764897e-09 3.230144e-09 3.689312e-09 4.141578e-09 4.586145e-09 5.022249e-09 5.449163e-09 5.866195e-09 6.272695e-09 6.668053e-09 7.051707e-09 7.423136e-09 7.781870e-09 8.127487e-09 8.459611e-09 8.777918e-09 9.082134e-09 9.372034e-09 9.647443e-09 9.908234e-09 1.015433e-08 1.038569e-08 1.060235e-08 1.080435e-08 1.099179e-08 1.116483e-08 1.132363e-08 1.146843e-08 1.159947e-08 1.171703e-08 1.182143e-08 1.191302e-08 1.199215e-08 1.205923e-08 1.211465e-08 1.215884e-08 1.219224e-08 1.221531e-08 1.222850e-08 1.223228e-08 1.222713e-08 1.221351e-08 1.219190e-08 1.216278e-08 1.212660e-08 1.208384e-08 1.203494e-08 1.198034e-08 1.192047e-08 1.185576e-08 1.178659e-08 1.171336e-08 1.163644e-08 1.155618e-08 1.147289e-08 1.138691e-08 1.129851e-08 1.120796e-08 1.111551e-08 1.102137e-08 1.092576e-08 1.082885e-08 1.073079e-08 1.063171e-08 1.053173e-08 1.043092e-08 1.032936e-08 1.022708e-08 1.012411e-08 1.002044e-08 9.916065e-09 9.810934e-09 9.704993e-09 9.598167e-09 9.490367e-09 9.381485e-09 9.271401e-09 9.159980e-09 9.047078e-09 8.932537e-09 8.816192e-09 8.697870e-09 8.577390e-09 8.454568e-09 8.329215e-09 8.201140e-09 8.070152e-09 7.936060e-09 7.798675e-09 7.657815e-09 7.513299e-09 7.364956e-09 7.212622e-09 7.056143e-09 6.895375e-09 6.730187e-09 6.560463e-09 6.386099e-09 6.207008e-09 6.023121e-09 5.834384e-09 5.640765e-09 5.442248e-09 5.238838e-09 5.030560e-09 4.817462e-09 4.599609e-09 4.377090e-09 4.150013e-09 3.918508e-09 3.682725e-09 3.442835e-09 3.199026e-09 2.951508e-09 2.700506e-09 2.446265e-09 2.189042e-09 1.929112e-09 1.666763e-09 1.402293e-09 1.136013e-09 8.682421e-10 5.993065e-10 3.305792e-10 
3.143611e-10 8.011652e-10 1.248890e-09 1.694262e-09 2.136449e-09 2.574630e-09 3.008002e-09 3.435783e-09 3.857214e-09 4.271561e-09 4.678120e-09 5.076220e-09 5.465223e-09 5.844527e-09 6.213571e-09 6.571832e-09 6.918828e-09 7.254123e-09 7.577323e-09 7.888079e-09 8.186088e-09 8.471091e-09 8.742877e-09 9.001277e-09 9.246170e-09 9.477476e-09 9.695162e-09 9.899233e-09 1.008974e-08 1.026676e-08 1.043043e-08 1.058090e-08 1.071838e-08 1.084307e-08 1.095525e-08 1.105519e-08 1.114321e-08 1.121964e-08 1.128482e-08 1.133913e-08 1.138295e-08 1.141670e-08 1.144077e-08 1.145559e-08 1.146159e-08 1.145920e-08 1.144885e-08 1.143098e-08 1.140601e-08 1.137439e-08 1.133652e-08 1.129284e-08 1.124373e-08 1.118961e-08 1.113084e-08 1.106781e-08 1.100087e-08 1.093037e-08 1.085661e-08 1.077991e-08 1.070057e-08 1.061883e-08 1.053497e-08 1.044919e-08 1.036172e-08 1.027273e-08 1.018240e-08 1.009087e-08 9.998266e-09 9.904688e-09 9.810220e-09 9.714925e-09 9.618845e-09 9.522003e-09 9.424403e-09 9.326030e-09 9.226852e-09 9.126821e-09 9.025871e-09 8.923922e-09 8.820880e-09 8.716638e-09 8.611076e-09 8.504063e-09 8.395461e-09 8.285119e-09 8.172883e-09 8.058590e-09 7.942074e-09 7.823166e-09 7.701693e-09 7.577483e-09 7.450365e-09 7.320170e-09 7.186731e-09 7.049888e-09 6.909487e-09 6.765379e-09 6.617428e-09 6.465504e-09 6.309492e-09 6.149285e-09 5.984793e-09 5.815939e-09 5.642662e-09 5.464916e-09 5.282673e-09 5.095922e-09 4.904669e-09 4.708941e-09 4.508781e-09 4.304254e-09 4.095441e-09 3.882443e-09 3.665382e-09 3.444395e-09 3.219641e-09 2.991294e-09 2.759546e-09 2.524604e-09 2.286693e-09 2.046050e-09 1.802927e-09 1.557587e-09 1.310305e-09 1.061364e-09 8.110577e-10 5.596838e-10 3.084308e-10 
2.924404e-10 7.452274e-10 1.161690e-09 1.575991e-09 1.987364e-09 2.395056e-09 2.798327e-09 3.196459e-09 3.588751e-09 3.974530e-09 4.353147e-09 4.723983e-09 5.086450e-09 5.439992e-09 5.784091e-09 6.118262e-09 6.442061e-09 6.755082e-09 7.056959e-09 7.347367e-09 7.626022e-09 7.892684e-09 8.147151e-09 8.389264e-09 8.618905e-09 8.835997e-09 9.040501e-09 9.232419e-09 9.411787e-09 9.578680e-09 9.733207e-09 9.875508e-09 1.000576e-08 1.012416e-08 1.023094e-08 1.032635e-08 1.041068e-08 1.048423e-08 1.054731e-08 1.060026e-08 1.064343e-08 1.067720e-08 1.070192e-08 1.071800e-08 1.072581e-08 1.072575e-08 1.071822e-08 1.070362e-08 1.068235e-08 1.065479e-08 1.062133e-08 1.058236e-08 1.053825e-08 1.048937e-08 1.043606e-08 1.037868e-08 1.031754e-08 1.025297e-08 1.018526e-08 1.011469e-08 1.004154e-08 9.966043e-09 9.888442e-09 9.808945e-09 9.727746e-09 9.645021e-09 9.560924e-09 9.475593e-09 9.389145e-09 9.301677e-09 9.213269e-09 9.123981e-09 9.033856e-09 8.942917e-09 8.851172e-09 8.758611e-09 8.665206e-09 8.570918e-09 8.475688e-09 8.379448e-09 8.282113e-09 8.183588e-09 8.083767e-09 7.982534e-09 7.879763e-09 7.775321e-09 7.669068e-09 7.560860e-09 7.450545e-09 7.337972e-09 7.222987e-09 7.105434e-09 6.985160e-09 6.862011e-09 6.735840e-09 6.606502e-09 6.473857e-09 6.337775e-09 6.198131e-09 6.054811e-09 5.907709e-09 5.756734e-09 5.601805e-09 5.442852e-09 5.279823e-09 5.112679e-09 4.941396e-09 4.765965e-09 4.586397e-09 4.402715e-09 4.214962e-09 4.023199e-09 3.827503e-09 3.627967e-09 3.424703e-09 3.217841e-09 3.007524e-09 2.793914e-09 2.577188e-09 2.357536e-09 2.135164e-09 1.910290e-09 1.683145e-09 1.453969e-09 1.223016e-09 9.905432e-10 7.568200e-10 5.221195e-10 2.874649e-10 
2.717281e-10 6.923809e-10 1.079309e-09 1.464253e-09 1.846507e-09 2.225380e-09 2.600194e-09 2.970286e-09 3.335014e-09 3.693757e-09 4.045919e-09 4.390929e-09 4.728246e-09 5.057358e-09 5.377784e-09 5.689080e-09 5.990832e-09 6.282665e-09 6.564239e-09 6.835253e-09 7.095441e-09 7.344578e-09 7.582474e-09 7.808980e-09 8.023981e-09 8.227401e-09 8.419201e-09 8.599375e-09 8.767953e-09 8.924999e-09 9.070605e-09 9.204898e-09 9.328031e-09 9.440184e-09 9.541565e-09 9.632403e-09 9.712950e-09 9.783477e-09 9.844275e-09 9.895648e-09 9.937917e-09 9.971413e-09 9.996478e-09 1.001346e-08 1.002272e-08 1.002461e-08 1.001950e-08 1.000776e-08 9.989736e-09 9.965799e-09 9.936304e-09 9.901601e-09 9.862032e-09 9.817934e-09 9.769631e-09 9.717439e-09 9.661659e-09 9.602583e-09 9.540485e-09 9.475628e-09 9.408258e-09 9.338606e-09 9.266886e-09 9.193295e-09 9.118015e-09 9.041207e-09 8.963019e-09 8.883577e-09 8.802991e-09 8.721356e-09 8.638746e-09 8.555219e-09 8.470818e-09 8.385567e-09 8.299475e-09 8.212537e-09 8.124732e-09 8.036023e-09 7.946363e-09 7.855690e-09 7.763930e-09 7.670999e-09 7.576802e-09 7.481236e-09 7.384188e-09 7.285540e-09 7.185165e-09 7.082935e-09 6.978714e-09 6.872366e-09 6.763751e-09 6.652732e-09 6.539169e-09 6.422925e-09 6.303868e-09 6.181867e-09 6.056798e-09 5.928544e-09 5.796992e-09 5.662041e-09 5.523598e-09 5.381580e-09 5.235915e-09 5.086543e-09 4.933419e-09 4.776507e-09 4.615789e-09 4.451259e-09 4.282927e-09 4.110819e-09 3.934974e-09 3.755449e-09 3.572317e-09 3.385665e-09 3.195596e-09 3.002229e-09 2.805698e-09 2.606150e-09 2.403749e-09 2.198670e-09 1.991100e-09 1.781241e-09 1.569303e-09 1.355508e-09 1.140085e-09 9.232725e-10 7.053156e-10 4.864642e-10 2.675950e-10 
2.521331e-10 6.423929e-10 1.001384e-09 1.358555e-09 1.713258e-09 2.064859e-09 2.412735e-09 2.756278e-09 3.094898e-09 3.428024e-09 3.755109e-09 4.075628e-09 4.389081e-09 4.694998e-09 4.992936e-09 5.282483e-09 5.563259e-09 5.834916e-09 6.097140e-09 6.349649e-09 6.592198e-09 6.824575e-09 7.046603e-09 7.258140e-09 7.459076e-09 7.649339e-09 7.828886e-09 7.997709e-09 8.155830e-09 8.303301e-09 8.440206e-09 8.566654e-09 8.682782e-09 8.788750e-09 8.884745e-09 8.970973e-09 9.047660e-09 9.115053e-09 9.173413e-09 9.223018e-09 9.264157e-09 9.297132e-09 9.322254e-09 9.339841e-09 9.350217e-09 9.353713e-09 9.350658e-09 9.341386e-09 9.326229e-09 9.305516e-09 9.279573e-09 9.248722e-09 9.213277e-09 9.173547e-09 9.129830e-09 9.082416e-09 9.031584e-09 8.977599e-09 8.920718e-09 8.861181e-09 8.799216e-09 8.735036e-09 8.668840e-09 8.600812e-09 8.531118e-09 8.459911e-09 8.387326e-09 8.313482e-09 8.238485e-09 8.162420e-09 8.085361e-09 8.007363e-09 7.928467e-09 7.848698e-09 7.768068e-09 7.686574e-09 7.604199e-09 7.520913e-09 7.436675e-09 7.351431e-09 7.265116e-09 7.177655e-09 7.088965e-09 6.998954e-09 6.907520e-09 6.814559e-09 6.719957e-09 6.623598e-09 6.525361e-09 6.425125e-09 6.322764e-09 6.218154e-09 6.111170e-09 6.001691e-09 5.889596e-09 5.774768e-09 5.657098e-09 5.536478e-09 5.412810e-09 5.286003e-09 5.155974e-09 5.022650e-09 4.885966e-09 4.745871e-09 4.602323e-09 4.455295e-09 4.304769e-09 4.150743e-09 3.993228e-09 3.832248e-09 3.667843e-09 3.500064e-09 3.328979e-09 3.154670e-09 2.977233e-09 2.796776e-09 2.613422e-09 2.427309e-09 2.238585e-09 2.047412e-09 1.853961e-09 1.658416e-09 1.460970e-09 1.261826e-09 1.061194e-09 8.592922e-10 6.563436e-10 4.525773e-10 2.487397e-10 
2.335701e-10 5.950448e-10 9.275746e-10 1.258436e-09 1.587036e-09 1.912793e-09 2.235137e-09 2.553509e-09 2.867368e-09 3.176191e-09 3.479474e-09 3.776735e-09 4.067517e-09 4.351384e-09 4.627931e-09 4.896777e-09 5.157572e-09 5.409995e-09 5.653753e-09 5.888588e-09 6.114271e-09 6.330603e-09 6.537420e-09 6.734587e-09 6.922001e-09 7.099591e-09 7.267313e-09 7.425157e-09 7.573138e-09 7.711301e-09 7.839717e-09 7.958483e-09 8.067719e-09 8.167570e-09 8.258202e-09 8.339800e-09 8.412568e-09 8.476729e-09 8.532520e-09 8.580190e-09 8.620003e-09 8.652232e-09 8.677160e-09 8.695077e-09 8.706277e-09 8.711061e-09 8.709732e-09 8.702591e-09 8.689943e-09 8.672089e-09 8.649327e-09 8.621951e-09 8.590251e-09 8.554507e-09 8.514995e-09 8.471979e-09 8.425717e-09 8.376453e-09 8.324423e-09 8.269847e-09 8.212937e-09 8.153890e-09 8.092889e-09 8.030103e-09 7.965688e-09 7.899784e-09 7.832519e-09 7.764005e-09 7.694337e-09 7.623599e-09 7.551858e-09 7.479169e-09 7.405571e-09 7.331090e-09 7.255738e-09 7.179516e-09 7.102410e-09 7.024396e-09 6.945437e-09 6.865488e-09 6.784491e-09 6.702380e-09 6.619082e-09 6.534513e-09 6.448585e-09 6.361203e-09 6.272267e-09 6.181673e-09 6.089312e-09 5.995075e-09 5.898850e-09 5.800526e-09 5.699992e-09 5.597137e-09 5.491854e-09 5.384040e-09 5.273595e-09 5.160425e-09 5.044440e-09 4.925560e-09 4.803712e-09 4.678829e-09 4.550857e-09 4.419749e-09 4.285469e-09 4.147993e-09 4.007309e-09 3.863414e-09 3.716321e-09 3.566054e-09 3.412648e-09 3.256154e-09 3.096635e-09 2.934165e-09 2.768834e-09 2.600741e-09 2.430001e-09 2.256738e-09 2.081089e-09 1.903202e-09 1.723234e-09 1.541354e-09 1.357737e-09 1.172570e-09 9.860438e-10 7.983576e-10 6.097156e-10 4.203266e-10 2.308225e-10 
2.159590e-10 5.501315e-10 8.575604e-10 1.163462e-09 1.467296e-09 1.768528e-09 2.066636e-09 2.361108e-09 2.651451e-09 2.937183e-09 3.217843e-09 3.492989e-09 3.762200e-09 4.025079e-09 4.281251e-09 4.530367e-09 4.772104e-09 5.006165e-09 5.232282e-09 5.450214e-09 5.659750e-09 5.860705e-09 6.052925e-09 6.236284e-09 6.410684e-09 6.576056e-09 6.732358e-09 6.879575e-09 7.017720e-09 7.146828e-09 7.266961e-09 7.378204e-09 7.480664e-09 7.574471e-09 7.659770e-09 7.736731e-09 7.805536e-09 7.866385e-09 7.919492e-09 7.965084e-09 8.003398e-09 8.034683e-09 8.059195e-09 8.077196e-09 8.088957e-09 8.094748e-09 8.094846e-09 8.089527e-09 8.079067e-09 8.063741e-09 8.043822e-09 8.019579e-09 7.991276e-09 7.959170e-09 7.923513e-09 7.884549e-09 7.842512e-09 7.797628e-09 7.750113e-09 7.700170e-09 7.647993e-09 7.593763e-09 7.537651e-09 7.479812e-09 7.420391e-09 7.359517e-09 7.297309e-09 7.233870e-09 7.169291e-09 7.103651e-09 7.037011e-09 6.969425e-09 6.900930e-09 6.831553e-09 6.761306e-09 6.690192e-09 6.618201e-09 6.545313e-09 6.471496e-09 6.396712e-09 6.320909e-09 6.244030e-09 6.166010e-09 6.086774e-09 6.006245e-09 5.924338e-09 5.840962e-09 5.756025e-09 5.669432e-09 5.581083e-09 5.490878e-09 5.398719e-09 5.304506e-09 5.208139e-09 5.109524e-09 5.008568e-09 4.905182e-09 4.799280e-09 4.690786e-09 4.579626e-09 4.465736e-09 4.349056e-09 4.229539e-09 4.107144e-09 3.981840e-09 3.853606e-09 3.722432e-09 3.588319e-09 3.451278e-09 3.311333e-09 3.168517e-09 3.022879e-09 2.874475e-09 2.723375e-09 2.569662e-09 2.413427e-09 2.254775e-09 2.093820e-09 1.930687e-09 1.765513e-09 1.598440e-09 1.429622e-09 1.259221e-09 1.087406e-09 9.143509e-10 7.402381e-10 5.652536e-10 3.895878e-10 2.137715e-10 
1.992242e-10 5.074598e-10 7.910408e-10 1.073227e-09 1.353524e-09 1.631445e-09 1.906512e-09 2.178258e-09 2.446230e-09 2.709989e-09 2.969113e-09 3.223198e-09 3.471857e-09 3.714727e-09 3.951463e-09 4.181746e-09 4.405279e-09 4.621788e-09 4.831027e-09 5.032773e-09 5.226831e-09 5.413029e-09 5.591225e-09 5.761299e-09 5.923161e-09 6.076743e-09 6.222005e-09 6.358930e-09 6.487524e-09 6.607820e-09 6.719869e-09 6.823746e-09 6.919545e-09 7.007382e-09 7.087388e-09 7.159712e-09 7.224521e-09 7.281993e-09 7.332321e-09 7.375710e-09 7.412375e-09 7.442540e-09 7.466438e-09 7.484307e-09 7.496390e-09 7.502936e-09 7.504194e-09 7.500416e-09 7.491853e-09 7.478757e-09 7.461375e-09 7.439952e-09 7.414731e-09 7.385945e-09 7.353826e-09 7.318595e-09 7.280468e-09 7.239652e-09 7.196343e-09 7.150730e-09 7.102989e-09 7.053289e-09 7.001784e-09 6.948620e-09 6.893928e-09 6.837830e-09 6.780434e-09 6.721837e-09 6.662124e-09 6.601366e-09 6.539625e-09 6.476949e-09 6.413374e-09 6.348926e-09 6.283620e-09 6.217459e-09 6.150436e-09 6.082535e-09 6.013730e-09 5.943985e-09 5.873257e-09 5.801496e-09 5.728643e-09 5.654634e-09 5.579398e-09 5.502861e-09 5.424942e-09 5.345559e-09 5.264626e-09 5.182056e-09 5.097758e-09 5.011645e-09 4.923628e-09 4.833618e-09 4.741530e-09 4.647281e-09 4.550792e-09 4.451989e-09 4.350800e-09 4.247163e-09 4.141018e-09 4.032315e-09 3.921011e-09 3.807071e-09 3.690467e-09 3.571183e-09 3.449211e-09 3.324551e-09 3.197217e-09 3.067230e-09 2.934623e-09 2.799439e-09 2.661732e-09 2.521566e-09 2.379017e-09 2.234170e-09 2.087119e-09 1.937970e-09 1.786837e-09 1.633844e-09 1.479122e-09 1.322811e-09 1.165058e-09 1.006017e-09 8.458483e-10 6.847160e-10 5.227899e-10 3.602434e-10 1.975190e-10 
