-1.561098e-08 -2.155143e-08 -2.179061e-08 -2.024125e-08 -1.837514e-08 -1.671431e-08 -1.539374e-08 -1.440378e-08 -1.368742e-08 -1.318198e-08 -1.283303e-08 -1.259774e-08 -1.244399e-08 -1.234838e-08 -1.229405e-08 -1.226901e-08 -1.226472e-08 -1.227513e-08 -1.229595e-08 -1.232410e-08 -1.235739e-08 -1.239423e-08 -1.243344e-08 -1.247419e-08 -1.251582e-08 -1.255786e-08 -1.259993e-08 -1.264173e-08 -1.268303e-08 -1.272366e-08 -1.276346e-08 -1.280230e-08 -1.284010e-08 -1.287676e-08 -1.291223e-08 -1.294644e-08 -1.297938e-08 -1.301099e-08 -1.304128e-08 -1.307021e-08 -1.309780e-08 -1.312403e-08 -1.314893e-08 -1.317249e-08 -1.319473e-08 -1.321568e-08 -1.323535e-08 -1.325376e-08 -1.327094e-08 -1.328693e-08 -1.330173e-08 -1.331538e-08 -1.332790e-08 -1.333932e-08 -1.334967e-08 -1.335896e-08 -1.336722e-08 -1.337446e-08 -1.338071e-08 -1.338598e-08 -1.339029e-08 -1.339364e-08 -1.339604e-08 -1.339751e-08 -1.339804e-08 -1.339764e-08 -1.339631e-08 -1.339403e-08 -1.339082e-08 -1.338665e-08 -1.338151e-08 -1.337540e-08 -1.336830e-08 -1.336018e-08 -1.335104e-08 -1.334084e-08 -1.332957e-08 -1.331720e-08 -1.330371e-08 -1.328907e-08 -1.327325e-08 -1.325624e-08 -1.323799e-08 -1.321850e-08 -1.319773e-08 -1.317567e-08 -1.315229e-08 -1.312758e-08 -1.310152e-08 -1.307411e-08 -1.304535e-08 -1.301522e-08 -1.298374e-08 -1.295093e-08 -1.291679e-08 -1.288134e-08 -1.284462e-08 -1.280666e-08 -1.276748e-08 -1.272712e-08 -1.268559e-08 -1.264291e-08 -1.259907e-08 -1.255399e-08 -1.250756e-08 -1.245956e-08 -1.240963e-08 -1.235719e-08 -1.230135e-08 -1.224080e-08 -1.217357e-08 -1.209675e-08 -1.200614e-08 -1.189564e-08 -1.175643e-08 -1.157590e-08 -1.133600e-08 -1.101114e-08 -1.056527e-08 -9.948349e-09 -9.092336e-09 -7.907994e-09 -6.285790e-09 -4.108984e-09 -1.296486e-09 2.084026e-09 5.547797e-09 7.518151e-09 3.650463e-09 
-1.968994e-08 -2.563147e-08 -2.587293e-08 -2.432704e-08 -2.246554e-08 -2.081045e-08 -1.949671e-08 -1.851461e-08 -1.780710e-08 -1.731146e-08 -1.697318e-08 -1.674936e-08 -1.660784e-08 -1.652512e-08 -1.648428e-08 -1.647325e-08 -1.648343e-08 -1.650869e-08 -1.654465e-08 -1.658818e-08 -1.663700e-08 -1.668947e-08 -1.674434e-08 -1.680071e-08 -1.685788e-08 -1.691531e-08 -1.697258e-08 -1.702934e-08 -1.708533e-08 -1.714033e-08 -1.719415e-08 -1.724663e-08 -1.729767e-08 -1.734715e-08 -1.739500e-08 -1.744115e-08 -1.748555e-08 -1.752816e-08 -1.756896e-08 -1.760794e-08 -1.764509e-08 -1.768041e-08 -1.771392e-08 -1.774563e-08 -1.777557e-08 -1.780375e-08 -1.783020e-08 -1.785497e-08 -1.787808e-08 -1.789957e-08 -1.791947e-08 -1.793782e-08 -1.795466e-08 -1.797001e-08 -1.798392e-08 -1.799640e-08 -1.800750e-08 -1.801724e-08 -1.802564e-08 -1.803273e-08 -1.803852e-08 -1.804303e-08 -1.804627e-08 -1.804826e-08 -1.804898e-08 -1.804846e-08 -1.804668e-08 -1.804364e-08 -1.803934e-08 -1.803376e-08 -1.802688e-08 -1.801870e-08 -1.800917e-08 -1.799830e-08 -1.798604e-08 -1.797236e-08 -1.795724e-08 -1.794065e-08 -1.792255e-08 -1.790290e-08 -1.788166e-08 -1.785882e-08 -1.783432e-08 -1.780813e-08 -1.778023e-08 -1.775057e-08 -1.771915e-08 -1.768592e-08 -1.765088e-08 -1.761401e-08 -1.757530e-08 -1.753476e-08 -1.749239e-08 -1.744821e-08 -1.740224e-08 -1.735451e-08 -1.730506e-08 -1.725394e-08 -1.720120e-08 -1.714689e-08 -1.709107e-08 -1.703377e-08 -1.697501e-08 -1.691478e-08 -1.685299e-08 -1.678948e-08 -1.672393e-08 -1.665583e-08 -1.658435e-08 -1.650823e-08 -1.642558e-08 -1.633356e-08 -1.622803e-08 -1.610297e-08 -1.594964e-08 -1.575550e-08 -1.550257e-08 -1.516533e-08 -1.470781e-08 -1.408005e-08 -1.321404e-08 -1.202064e-08 -1.039035e-08 -8.206493e-09 -5.388020e-09 -2.002649e-09 1.464831e-09 3.437718e-09 -4.286322e-10 
-2.389460e-08 -2.983728e-08 -3.008115e-08 -2.853892e-08 -2.668231e-08 -2.503329e-08 -2.372677e-08 -2.275298e-08 -2.205484e-08 -2.156955e-08 -2.124253e-08 -2.103083e-08 -2.090220e-08 -2.083307e-08 -2.080645e-08 -2.081018e-08 -2.083558e-08 -2.087644e-08 -2.092832e-08 -2.098799e-08 -2.105311e-08 -2.112196e-08 -2.119323e-08 -2.126595e-08 -2.133936e-08 -2.141287e-08 -2.148600e-08 -2.155837e-08 -2.162966e-08 -2.169961e-08 -2.176801e-08 -2.183467e-08 -2.189945e-08 -2.196223e-08 -2.202291e-08 -2.208141e-08 -2.213767e-08 -2.219165e-08 -2.224332e-08 -2.229266e-08 -2.233967e-08 -2.238436e-08 -2.242675e-08 -2.246684e-08 -2.250468e-08 -2.254030e-08 -2.257373e-08 -2.260501e-08 -2.263420e-08 -2.266134e-08 -2.268646e-08 -2.270963e-08 -2.273088e-08 -2.275025e-08 -2.276780e-08 -2.278355e-08 -2.279756e-08 -2.280984e-08 -2.282045e-08 -2.282939e-08 -2.283670e-08 -2.284239e-08 -2.284649e-08 -2.284899e-08 -2.284992e-08 -2.284927e-08 -2.284704e-08 -2.284322e-08 -2.283781e-08 -2.283079e-08 -2.282213e-08 -2.281182e-08 -2.279983e-08 -2.278613e-08 -2.277068e-08 -2.275345e-08 -2.273440e-08 -2.271348e-08 -2.269065e-08 -2.266586e-08 -2.263908e-08 -2.261025e-08 -2.257933e-08 -2.254627e-08 -2.251103e-08 -2.247358e-08 -2.243387e-08 -2.239187e-08 -2.234757e-08 -2.230095e-08 -2.225198e-08 -2.220068e-08 -2.214705e-08 -2.209111e-08 -2.203289e-08 -2.197243e-08 -2.190978e-08 -2.184500e-08 -2.177817e-08 -2.170937e-08 -2.163866e-08 -2.156613e-08 -2.149183e-08 -2.141578e-08 -2.133794e-08 -2.125821e-08 -2.117633e-08 -2.109183e-08 -2.100396e-08 -2.091151e-08 -2.081267e-08 -2.070468e-08 -2.058347e-08 -2.044310e-08 -2.027490e-08 -2.006642e-08 -1.979975e-08 -1.944946e-08 -1.897966e-08 -1.834043e-08 -1.746388e-08 -1.626090e-08 -1.462207e-08 -1.243076e-08 -9.605964e-09 -6.215456e-09 -2.744053e-09 -7.684867e-10 -4.633424e-09 
-2.825840e-08 -3.420231e-08 -3.444877e-08 -3.291046e-08 -3.105908e-08 -2.941656e-08 -2.811777e-08 -2.715288e-08 -2.646475e-08 -2.599052e-08 -2.567553e-08 -2.547677e-08 -2.536189e-08 -2.530725e-08 -2.529577e-08 -2.531521e-08 -2.535680e-08 -2.541424e-08 -2.548301e-08 -2.555980e-08 -2.564219e-08 -2.572837e-08 -2.581699e-08 -2.590698e-08 -2.599754e-08 -2.608800e-08 -2.617784e-08 -2.626662e-08 -2.635398e-08 -2.643963e-08 -2.652332e-08 -2.660483e-08 -2.668400e-08 -2.676068e-08 -2.683476e-08 -2.690614e-08 -2.697477e-08 -2.704058e-08 -2.710355e-08 -2.716366e-08 -2.722091e-08 -2.727532e-08 -2.732690e-08 -2.737567e-08 -2.742169e-08 -2.746499e-08 -2.750563e-08 -2.754365e-08 -2.757910e-08 -2.761206e-08 -2.764257e-08 -2.767069e-08 -2.769648e-08 -2.771999e-08 -2.774128e-08 -2.776039e-08 -2.777738e-08 -2.779228e-08 -2.780514e-08 -2.781599e-08 -2.782485e-08 -2.783176e-08 -2.783673e-08 -2.783978e-08 -2.784091e-08 -2.784013e-08 -2.783744e-08 -2.783282e-08 -2.782627e-08 -2.781777e-08 -2.780729e-08 -2.779480e-08 -2.778027e-08 -2.776367e-08 -2.774495e-08 -2.772406e-08 -2.770095e-08 -2.767558e-08 -2.764789e-08 -2.761782e-08 -2.758531e-08 -2.755031e-08 -2.751276e-08 -2.747260e-08 -2.742978e-08 -2.738425e-08 -2.733597e-08 -2.728489e-08 -2.723099e-08 -2.717423e-08 -2.711461e-08 -2.705212e-08 -2.698677e-08 -2.691857e-08 -2.684758e-08 -2.677382e-08 -2.669737e-08 -2.661831e-08 -2.653672e-08 -2.645271e-08 -2.636638e-08 -2.627784e-08 -2.618719e-08 -2.609448e-08 -2.599974e-08 -2.590290e-08 -2.580375e-08 -2.570192e-08 -2.559669e-08 -2.548695e-08 -2.537095e-08 -2.524600e-08 -2.510813e-08 -2.495147e-08 -2.476746e-08 -2.454370e-08 -2.426240e-08 -2.389819e-08 -2.341527e-08 -2.276382e-08 -2.187600e-08 -2.066279e-08 -1.901482e-08 -1.681553e-08 -1.398398e-08 -1.058797e-08 -7.112371e-09 -5.133938e-09 -8.997364e-09 
-3.281587e-08 -3.876111e-08 -3.901037e-08 -3.747632e-08 -3.563060e-08 -3.399511e-08 -3.270467e-08 -3.174940e-08 -3.107208e-08 -3.060978e-08 -3.030778e-08 -3.012296e-08 -3.002290e-08 -2.998386e-08 -2.998866e-08 -3.002498e-08 -3.008395e-08 -3.015918e-08 -3.024604e-08 -3.034116e-08 -3.044201e-08 -3.054671e-08 -3.065383e-08 -3.076223e-08 -3.087102e-08 -3.097950e-08 -3.108708e-08 -3.119327e-08 -3.129766e-08 -3.139992e-08 -3.149976e-08 -3.159695e-08 -3.169128e-08 -3.178259e-08 -3.187076e-08 -3.195568e-08 -3.203727e-08 -3.211548e-08 -3.219028e-08 -3.226165e-08 -3.232960e-08 -3.239414e-08 -3.245530e-08 -3.251312e-08 -3.256765e-08 -3.261894e-08 -3.266705e-08 -3.271206e-08 -3.275401e-08 -3.279300e-08 -3.282908e-08 -3.286233e-08 -3.289281e-08 -3.292060e-08 -3.294576e-08 -3.296834e-08 -3.298840e-08 -3.300601e-08 -3.302119e-08 -3.303400e-08 -3.304447e-08 -3.305263e-08 -3.305850e-08 -3.306210e-08 -3.306344e-08 -3.306253e-08 -3.305936e-08 -3.305392e-08 -3.304620e-08 -3.303617e-08 -3.302380e-08 -3.300907e-08 -3.299193e-08 -3.297233e-08 -3.295023e-08 -3.292556e-08 -3.289827e-08 -3.286830e-08 -3.283558e-08 -3.280003e-08 -3.276159e-08 -3.272019e-08 -3.267576e-08 -3.262823e-08 -3.257754e-08 -3.252361e-08 -3.246640e-08 -3.240585e-08 -3.234193e-08 -3.227460e-08 -3.220383e-08 -3.212963e-08 -3.205199e-08 -3.197095e-08 -3.188653e-08 -3.179879e-08 -3.170782e-08 -3.161370e-08 -3.151654e-08 -3.141646e-08 -3.131361e-08 -3.120813e-08 -3.110014e-08 -3.098975e-08 -3.087703e-08 -3.076198e-08 -3.064445e-08 -3.052412e-08 -3.040037e-08 -3.027214e-08 -3.013777e-08 -2.999466e-08 -2.983893e-08 -2.966480e-08 -2.946379e-08 -2.922361e-08 -2.892656e-08 -2.854736e-08 -2.805030e-08 -2.738566e-08 -2.648568e-08 -2.526141e-08 -2.360358e-08 -2.139567e-08 -1.855681e-08 -1.515486e-08 -1.167472e-08 -9.693188e-09 -1.355498e-08 
-3.760318e-08 -4.354988e-08 -4.380221e-08 -4.227279e-08 -4.043325e-08 -3.880544e-08 -3.752411e-08 -3.657933e-08 -3.591380e-08 -3.546451e-08 -3.517663e-08 -3.500697e-08 -3.492301e-08 -3.490091e-08 -3.492338e-08 -3.497799e-08 -3.505577e-08 -3.515023e-08 -3.525664e-08 -3.537153e-08 -3.549228e-08 -3.561691e-08 -3.574391e-08 -3.587207e-08 -3.600043e-08 -3.612821e-08 -3.625475e-08 -3.637953e-08 -3.650208e-08 -3.662203e-08 -3.673906e-08 -3.685289e-08 -3.696331e-08 -3.707012e-08 -3.717320e-08 -3.727242e-08 -3.736769e-08 -3.745897e-08 -3.754623e-08 -3.762944e-08 -3.770862e-08 -3.778379e-08 -3.785500e-08 -3.792228e-08 -3.798571e-08 -3.804534e-08 -3.810126e-08 -3.815354e-08 -3.820227e-08 -3.824753e-08 -3.828941e-08 -3.832798e-08 -3.836334e-08 -3.839557e-08 -3.842473e-08 -3.845091e-08 -3.847416e-08 -3.849456e-08 -3.851215e-08 -3.852699e-08 -3.853912e-08 -3.854857e-08 -3.855537e-08 -3.855955e-08 -3.856111e-08 -3.856006e-08 -3.855639e-08 -3.855010e-08 -3.854116e-08 -3.852956e-08 -3.851525e-08 -3.849819e-08 -3.847834e-08 -3.845564e-08 -3.843003e-08 -3.840145e-08 -3.836982e-08 -3.833507e-08 -3.829711e-08 -3.825588e-08 -3.821127e-08 -3.816321e-08 -3.811161e-08 -3.805638e-08 -3.799746e-08 -3.793475e-08 -3.786820e-08 -3.779773e-08 -3.772330e-08 -3.764486e-08 -3.756238e-08 -3.747585e-08 -3.738527e-08 -3.729066e-08 -3.719207e-08 -3.708955e-08 -3.698319e-08 -3.687309e-08 -3.675939e-08 -3.664224e-08 -3.652179e-08 -3.639823e-08 -3.627173e-08 -3.614244e-08 -3.601048e-08 -3.587591e-08 -3.573865e-08 -3.559844e-08 -3.545474e-08 -3.530660e-08 -3.515241e-08 -3.498970e-08 -3.481466e-08 -3.462161e-08 -3.440218e-08 -3.414420e-08 -3.383005e-08 -3.343457e-08 -3.292215e-08 -3.224315e-08 -3.132993e-08 -3.009362e-08 -2.842503e-08 -2.620772e-08 -2.336089e-08 -1.995245e-08 -1.646736e-08 -1.448245e-08 -1.834246e-08 
-4.265806e-08 -4.860637e-08 -4.886207e-08 -4.733776e-08 -4.550503e-08 -4.388566e-08 -4.261435e-08 -4.168109e-08 -4.102851e-08 -4.059348e-08 -4.032110e-08 -4.016806e-08 -4.010173e-08 -4.009814e-08 -4.013992e-08 -4.021449e-08 -4.031278e-08 -4.042819e-08 -4.055587e-08 -4.069223e-08 -4.083457e-08 -4.098081e-08 -4.112933e-08 -4.127884e-08 -4.142831e-08 -4.157688e-08 -4.172384e-08 -4.186859e-08 -4.201062e-08 -4.214953e-08 -4.228494e-08 -4.241655e-08 -4.254413e-08 -4.266746e-08 -4.278639e-08 -4.290080e-08 -4.301060e-08 -4.311572e-08 -4.321615e-08 -4.331187e-08 -4.340291e-08 -4.348929e-08 -4.357106e-08 -4.364829e-08 -4.372106e-08 -4.378945e-08 -4.385355e-08 -4.391345e-08 -4.396926e-08 -4.402108e-08 -4.406901e-08 -4.411314e-08 -4.415358e-08 -4.419043e-08 -4.422376e-08 -4.425368e-08 -4.428025e-08 -4.430355e-08 -4.432364e-08 -4.434059e-08 -4.435444e-08 -4.436524e-08 -4.437301e-08 -4.437778e-08 -4.437956e-08 -4.437837e-08 -4.437419e-08 -4.436701e-08 -4.435682e-08 -4.434357e-08 -4.432724e-08 -4.430777e-08 -4.428510e-08 -4.425918e-08 -4.422993e-08 -4.419727e-08 -4.416112e-08 -4.412138e-08 -4.407798e-08 -4.403079e-08 -4.397974e-08 -4.392471e-08 -4.386560e-08 -4.380232e-08 -4.373476e-08 -4.366284e-08 -4.358646e-08 -4.350555e-08 -4.342005e-08 -4.332989e-08 -4.323503e-08 -4.313547e-08 -4.303118e-08 -4.292219e-08 -4.280854e-08 -4.269029e-08 -4.256754e-08 -4.244042e-08 -4.230905e-08 -4.217363e-08 -4.203434e-08 -4.189138e-08 -4.174499e-08 -4.159537e-08 -4.144268e-08 -4.128705e-08 -4.112846e-08 -4.096675e-08 -4.080146e-08 -4.063170e-08 -4.045600e-08 -4.027196e-08 -4.007589e-08 -3.986222e-08 -3.962270e-08 -3.934526e-08 -3.901242e-08 -3.859911e-08 -3.806986e-08 -3.737513e-08 -3.644738e-08 -3.519785e-08 -3.351744e-08 -3.128981e-08 -2.843421e-08 -2.501864e-08 -2.152810e-08 -1.953946e-08 -2.339752e-08 
-4.802053e-08 -5.397061e-08 -5.423006e-08 -5.271141e-08 -5.088621e-08 -4.927619e-08 -4.801598e-08 -4.709547e-08 -4.645719e-08 -4.603793e-08 -4.578266e-08 -4.564795e-08 -4.560104e-08 -4.561784e-08 -4.568084e-08 -4.577735e-08 -4.589814e-08 -4.603650e-08 -4.618745e-08 -4.634729e-08 -4.651319e-08 -4.668297e-08 -4.685491e-08 -4.702763e-08 -4.720000e-08 -4.737110e-08 -4.754014e-08 -4.770646e-08 -4.786952e-08 -4.802883e-08 -4.818401e-08 -4.833472e-08 -4.848069e-08 -4.862169e-08 -4.875757e-08 -4.888819e-08 -4.901345e-08 -4.913331e-08 -4.924774e-08 -4.935673e-08 -4.946032e-08 -4.955856e-08 -4.965150e-08 -4.973924e-08 -4.982186e-08 -4.989947e-08 -4.997217e-08 -5.004008e-08 -5.010332e-08 -5.016201e-08 -5.021628e-08 -5.026623e-08 -5.031199e-08 -5.035366e-08 -5.039135e-08 -5.042517e-08 -5.045520e-08 -5.048153e-08 -5.050423e-08 -5.052337e-08 -5.053902e-08 -5.055121e-08 -5.055998e-08 -5.056537e-08 -5.056739e-08 -5.056605e-08 -5.056134e-08 -5.055324e-08 -5.054173e-08 -5.052679e-08 -5.050835e-08 -5.048636e-08 -5.046076e-08 -5.043147e-08 -5.039842e-08 -5.036150e-08 -5.032062e-08 -5.027568e-08 -5.022656e-08 -5.017316e-08 -5.011534e-08 -5.005300e-08 -4.998601e-08 -4.991425e-08 -4.983760e-08 -4.975596e-08 -4.966922e-08 -4.957728e-08 -4.948006e-08 -4.937748e-08 -4.926951e-08 -4.915609e-08 -4.903722e-08 -4.891290e-08 -4.878319e-08 -4.864814e-08 -4.850786e-08 -4.836248e-08 -4.821216e-08 -4.805709e-08 -4.789751e-08 -4.773365e-08 -4.756578e-08 -4.739416e-08 -4.721902e-08 -4.704054e-08 -4.685879e-08 -4.667369e-08 -4.648485e-08 -4.629152e-08 -4.609231e-08 -4.588493e-08 -4.566583e-08 -4.542955e-08 -4.516797e-08 -4.486914e-08 -4.451572e-08 -4.408278e-08 -4.353496e-08 -4.282287e-08 -4.187908e-08 -4.061494e-08 -3.892146e-08 -3.668240e-08 -3.381710e-08 -3.039362e-08 -2.689704e-08 -2.490429e-08 -2.876017e-08 
-5.373261e-08 -5.968468e-08 -5.994830e-08 -5.843596e-08 -5.661916e-08 -5.501956e-08 -5.377170e-08 -5.286537e-08 -5.224300e-08 -5.184125e-08 -5.160497e-08 -5.149058e-08 -5.146519e-08 -5.150456e-08 -5.159103e-08 -5.171175e-08 -5.185736e-08 -5.202100e-08 -5.219755e-08 -5.238317e-08 -5.257491e-08 -5.277047e-08 -5.296802e-08 -5.316608e-08 -5.336342e-08 -5.355904e-08 -5.375208e-08 -5.394181e-08 -5.412763e-08 -5.430902e-08 -5.448554e-08 -5.465683e-08 -5.482259e-08 -5.498259e-08 -5.513665e-08 -5.528463e-08 -5.542644e-08 -5.556203e-08 -5.569138e-08 -5.581451e-08 -5.593145e-08 -5.604228e-08 -5.614707e-08 -5.624593e-08 -5.633897e-08 -5.642631e-08 -5.650809e-08 -5.658444e-08 -5.665551e-08 -5.672143e-08 -5.678235e-08 -5.683841e-08 -5.688974e-08 -5.693648e-08 -5.697874e-08 -5.701663e-08 -5.705028e-08 -5.707977e-08 -5.710520e-08 -5.712663e-08 -5.714415e-08 -5.715780e-08 -5.716763e-08 -5.717366e-08 -5.717593e-08 -5.717443e-08 -5.716916e-08 -5.716010e-08 -5.714723e-08 -5.713050e-08 -5.710986e-08 -5.708524e-08 -5.705658e-08 -5.702377e-08 -5.698674e-08 -5.694536e-08 -5.689953e-08 -5.684913e-08 -5.679402e-08 -5.673407e-08 -5.666915e-08 -5.659911e-08 -5.652381e-08 -5.644311e-08 -5.635687e-08 -5.626495e-08 -5.616723e-08 -5.606360e-08 -5.595394e-08 -5.583817e-08 -5.571622e-08 -5.558803e-08 -5.545359e-08 -5.531290e-08 -5.516598e-08 -5.501291e-08 -5.485380e-08 -5.468877e-08 -5.451802e-08 -5.434175e-08 -5.416023e-08 -5.397373e-08 -5.378257e-08 -5.358705e-08 -5.338747e-08 -5.318409e-08 -5.297706e-08 -5.276638e-08 -5.255178e-08 -5.233259e-08 -5.210756e-08 -5.187453e-08 -5.163006e-08 -5.136885e-08 -5.108291e-08 -5.076044e-08 -5.038426e-08 -4.992957e-08 -4.936118e-08 -4.862982e-08 -4.766820e-08 -4.638782e-08 -4.467981e-08 -4.242803e-08 -3.955192e-08 -3.611965e-08 -3.261635e-08 -3.061900e-08 -3.447247e-08 
-5.983937e-08 -6.579367e-08 -6.606196e-08 -6.455669e-08 -6.274930e-08 -6.116135e-08 -5.992730e-08 -5.903683e-08 -5.843224e-08 -5.805004e-08 -5.783494e-08 -5.774320e-08 -5.774176e-08 -5.780622e-08 -5.791875e-08 -5.806633e-08 -5.823943e-08 -5.843103e-08 -5.863586e-08 -5.884992e-08 -5.907012e-08 -5.929403e-08 -5.951970e-08 -5.974553e-08 -5.997021e-08 -6.019262e-08 -6.041184e-08 -6.062706e-08 -6.083763e-08 -6.104297e-08 -6.124262e-08 -6.143617e-08 -6.162331e-08 -6.180379e-08 -6.197741e-08 -6.214405e-08 -6.230361e-08 -6.245605e-08 -6.260137e-08 -6.273959e-08 -6.287077e-08 -6.299500e-08 -6.311239e-08 -6.322306e-08 -6.332714e-08 -6.342480e-08 -6.351618e-08 -6.360145e-08 -6.368078e-08 -6.375432e-08 -6.382226e-08 -6.388475e-08 -6.394194e-08 -6.399399e-08 -6.404103e-08 -6.408321e-08 -6.412065e-08 -6.415346e-08 -6.418174e-08 -6.420557e-08 -6.422505e-08 -6.424022e-08 -6.425115e-08 -6.425786e-08 -6.426038e-08 -6.425871e-08 -6.425286e-08 -6.424280e-08 -6.422850e-08 -6.420991e-08 -6.418696e-08 -6.415960e-08 -6.412772e-08 -6.409123e-08 -6.405002e-08 -6.400396e-08 -6.395293e-08 -6.389679e-08 -6.383538e-08 -6.376854e-08 -6.369613e-08 -6.361796e-08 -6.353389e-08 -6.344373e-08 -6.334732e-08 -6.324451e-08 -6.313514e-08 -6.301907e-08 -6.289618e-08 -6.276634e-08 -6.262946e-08 -6.248549e-08 -6.233438e-08 -6.217611e-08 -6.201071e-08 -6.183826e-08 -6.165884e-08 -6.147261e-08 -6.127976e-08 -6.108053e-08 -6.087521e-08 -6.066410e-08 -6.044758e-08 -6.022600e-08 -5.999974e-08 -5.976911e-08 -5.953437e-08 -5.929561e-08 -5.905268e-08 -5.880503e-08 -5.855153e-08 -5.829016e-08 -5.801764e-08 -5.772882e-08 -5.741587e-08 -5.706717e-08 -5.666568e-08 -5.618679e-08 -5.559547e-08 -5.484262e-08 -5.386112e-08 -5.256260e-08 -5.083834e-08 -4.857234e-08 -4.568415e-08 -4.224202e-08 -3.873119e-08 -3.672871e-08 -4.057947e-08 
-6.638838e-08 -7.234520e-08 -7.261874e-08 -7.112143e-08 -6.932461e-08 -6.774977e-08 -6.653124e-08 -6.565857e-08 -6.507391e-08 -6.471363e-08 -6.452224e-08 -6.445583e-08 -6.448116e-08 -6.457363e-08 -6.471521e-08 -6.489269e-08 -6.509636e-08 -6.531900e-08 -6.555517e-08 -6.580071e-08 -6.605237e-08 -6.630756e-08 -6.656421e-08 -6.682059e-08 -6.707527e-08 -6.732705e-08 -6.757491e-08 -6.781798e-08 -6.805553e-08 -6.828695e-08 -6.851172e-08 -6.872942e-08 -6.893970e-08 -6.914232e-08 -6.933706e-08 -6.952380e-08 -6.970245e-08 -6.987299e-08 -7.003542e-08 -7.018979e-08 -7.033620e-08 -7.047474e-08 -7.060555e-08 -7.072879e-08 -7.084461e-08 -7.095321e-08 -7.105478e-08 -7.114949e-08 -7.123755e-08 -7.131915e-08 -7.139449e-08 -7.146375e-08 -7.152712e-08 -7.158476e-08 -7.163685e-08 -7.168353e-08 -7.172495e-08 -7.176123e-08 -7.179250e-08 -7.181886e-08 -7.184038e-08 -7.185716e-08 -7.186923e-08 -7.187665e-08 -7.187944e-08 -7.187760e-08 -7.187114e-08 -7.186003e-08 -7.184422e-08 -7.182368e-08 -7.179832e-08 -7.176807e-08 -7.173282e-08 -7.169246e-08 -7.164686e-08 -7.159589e-08 -7.153938e-08 -7.147719e-08 -7.140913e-08 -7.133503e-08 -7.125470e-08 -7.116795e-08 -7.107458e-08 -7.097440e-08 -7.086721e-08 -7.075282e-08 -7.063105e-08 -7.050174e-08 -7.036471e-08 -7.021984e-08 -7.006700e-08 -6.990611e-08 -6.973709e-08 -6.955993e-08 -6.937463e-08 -6.918126e-08 -6.897990e-08 -6.877071e-08 -6.855391e-08 -6.832974e-08 -6.809851e-08 -6.786059e-08 -6.761637e-08 -6.736629e-08 -6.711078e-08 -6.685025e-08 -6.658505e-08 -6.631537e-08 -6.604119e-08 -6.576209e-08 -6.547708e-08 -6.518431e-08 -6.488066e-08 -6.456115e-08 -6.421814e-08 -6.384019e-08 -6.341046e-08 -6.290454e-08 -6.228758e-08 -6.151068e-08 -6.050690e-08 -5.918804e-08 -5.744555e-08 -5.516356e-08 -5.226179e-08 -4.880860e-08 -4.528930e-08 -4.328103e-08 -4.712875e-08 
-7.343111e-08 -7.939076e-08 -7.967025e-08 -7.818192e-08 -7.639703e-08 -7.483697e-08 -7.363593e-08 -7.278332e-08 -7.222111e-08 -7.188547e-08 -7.172073e-08 -7.168276e-08 -7.173810e-08 -7.186192e-08 -7.203599e-08 -7.224687e-08 -7.248463e-08 -7.274184e-08 -7.301287e-08 -7.329335e-08 -7.357988e-08 -7.386969e-08 -7.416055e-08 -7.445062e-08 -7.473833e-08 -7.502237e-08 -7.530165e-08 -7.557521e-08 -7.584225e-08 -7.610212e-08 -7.635425e-08 -7.659820e-08 -7.683360e-08 -7.706019e-08 -7.727777e-08 -7.748621e-08 -7.768544e-08 -7.787545e-08 -7.805626e-08 -7.822796e-08 -7.839066e-08 -7.854450e-08 -7.868965e-08 -7.882628e-08 -7.895461e-08 -7.907485e-08 -7.918722e-08 -7.929195e-08 -7.938926e-08 -7.947939e-08 -7.956255e-08 -7.963897e-08 -7.970885e-08 -7.977239e-08 -7.982978e-08 -7.988120e-08 -7.992680e-08 -7.996675e-08 -8.000116e-08 -8.003016e-08 -8.005384e-08 -8.007229e-08 -8.008557e-08 -8.009373e-08 -8.009680e-08 -8.009478e-08 -8.008768e-08 -8.007547e-08 -8.005809e-08 -8.003550e-08 -8.000761e-08 -7.997432e-08 -7.993553e-08 -7.989109e-08 -7.984088e-08 -7.978472e-08 -7.972245e-08 -7.965388e-08 -7.957881e-08 -7.949703e-08 -7.940833e-08 -7.931248e-08 -7.920925e-08 -7.909843e-08 -7.897977e-08 -7.885307e-08 -7.871809e-08 -7.857463e-08 -7.842251e-08 -7.826154e-08 -7.809159e-08 -7.791252e-08 -7.772425e-08 -7.752673e-08 -7.731995e-08 -7.710396e-08 -7.687885e-08 -7.664476e-08 -7.640192e-08 -7.615059e-08 -7.589112e-08 -7.562389e-08 -7.534936e-08 -7.506803e-08 -7.478039e-08 -7.448696e-08 -7.418817e-08 -7.388435e-08 -7.357560e-08 -7.326165e-08 -7.294168e-08 -7.261401e-08 -7.227569e-08 -7.192196e-08 -7.154539e-08 -7.113474e-08 -7.067340e-08 -7.013718e-08 -6.949145e-08 -6.868753e-08 -6.765868e-08 -6.631693e-08 -6.455390e-08 -6.225392e-08 -5.933683e-08 -5.587114e-08 -5.234228e-08 -5.032749e-08 -5.417178e-08 
