-3.023205e-17 -2.860359e-17 -2.851300e-17 -2.759072e-17 -2.598803e-17 -2.385198e-17 -2.138299e-17 -1.872292e-17 -1.604631e-17 -1.343711e-17 -1.101128e-17 -8.786979e-18 -6.826859e-18 -5.102433e-18 -3.643201e-18 -2.397862e-18 -1.380616e-18 -5.346031e-19 1.310690e-19 6.694876e-19 1.072658e-18 1.385916e-18 1.601728e-18 1.756523e-18 1.843796e-18 1.891232e-18 1.894117e-18 1.872068e-18 1.822734e-18 1.758580e-18 1.679846e-18 1.592887e-18 1.500496e-18 1.403956e-18 1.308366e-18 1.210973e-18 1.118782e-18 1.025987e-18 9.410289e-19 8.559502e-19 7.801399e-19 7.042713e-19 6.382125e-19 5.719588e-19 5.154221e-19 4.584914e-19 4.107484e-19 3.624154e-19 3.224614e-19 2.817976e-19 2.485179e-19 2.144842e-19 1.867535e-19 1.582969e-19 1.350365e-19 1.111520e-19 9.134449e-20 7.107253e-20 5.379314e-20 3.623511e-20 2.062892e-20 4.948285e-21 -9.796943e-21 -2.442096e-20 -3.907507e-20 -5.344234e-20 -6.879313e-20 -8.373647e-20 -1.006002e-19 -1.170085e-19 -1.362813e-19 -1.551485e-19 -1.778524e-19 -2.003185e-19 -2.276399e-19 -2.550439e-19 -2.883853e-19 -3.223138e-19 -3.633541e-19 -4.057004e-19 -4.564370e-19 -5.094521e-19 -5.722569e-19 -6.386003e-19 -7.162507e-19 -7.990160e-19 -8.947245e-19 -9.974522e-19 -1.114834e-18 -1.241460e-18 -1.384479e-18 -1.539230e-18 -1.712034e-18 -1.899207e-18 -2.105841e-18 -2.329436e-18 -2.573395e-18 -2.836533e-18 -3.120036e-18 -3.424088e-18 -3.747036e-18 -4.090324e-18 -4.448778e-18 -4.824772e-18 -5.208832e-18 -5.603644e-18 -5.994571e-18 -6.383659e-18 -6.750161e-18 -7.094223e-18 -7.388077e-18 -7.628559e-18 -7.780389e-18 -7.836135e-18 -7.753762e-18 -7.522321e-18 -7.096736e-18 -6.467077e-18 -5.594075e-18 -4.479178e-18 -3.103880e-18 -1.496363e-18 3.242606e-19 2.288691e-18 4.342318e-18 6.318633e-18 8.501712e-18 8.503514e-18 1.809869e-17 
-2.802331e-17 -2.650595e-17 -2.641790e-17 -2.556160e-17 -2.407700e-17 -2.209994e-17 -1.981571e-17 -1.735522e-17 -1.487978e-17 -1.246673e-17 -1.022329e-17 -8.165989e-18 -6.352840e-18 -4.757268e-18 -3.406722e-18 -2.253551e-18 -1.311121e-18 -5.266563e-19 9.114972e-20 5.915663e-19 9.669246e-19 1.259313e-18 1.461502e-18 1.607338e-18 1.690572e-18 1.736941e-18 1.741913e-18 1.723722e-18 1.680078e-18 1.622581e-18 1.551384e-18 1.472397e-18 1.388206e-18 1.299975e-18 1.212480e-18 1.123107e-18 1.038455e-18 9.530357e-19 8.748215e-19 7.962891e-19 7.263292e-19 6.561263e-19 5.950341e-19 5.335791e-19 4.811746e-19 4.282424e-19 3.838957e-19 3.388563e-19 3.016596e-19 2.636689e-19 2.326091e-19 2.007357e-19 1.747872e-19 1.480639e-19 1.262277e-19 1.037313e-19 8.507991e-20 6.592877e-20 4.959653e-20 3.295535e-20 1.814756e-20 3.235640e-21 -1.080371e-20 -2.475004e-20 -3.874665e-20 -5.248031e-20 -6.716652e-20 -8.146938e-20 -9.761739e-20 -1.133285e-19 -1.317802e-19 -1.498305e-19 -1.715458e-19 -1.930075e-19 -2.190944e-19 -2.452247e-19 -2.769995e-19 -3.092807e-19 -3.483085e-19 -3.885079e-19 -4.366478e-19 -4.868612e-19 -5.463140e-19 -6.090099e-19 -6.823444e-19 -7.603824e-19 -8.505602e-19 -9.472053e-19 -1.057556e-18 -1.176422e-18 -1.310568e-18 -1.455520e-18 -1.617241e-18 -1.792188e-18 -1.985145e-18 -2.193692e-18 -2.421006e-18 -2.665918e-18 -2.929505e-18 -3.211897e-18 -3.511499e-18 -3.829642e-18 -4.161430e-18 -4.509083e-18 -4.863701e-18 -5.227823e-18 -5.587745e-18 -5.945448e-18 -6.281564e-18 -6.596344e-18 -6.863941e-18 -7.081572e-18 -7.216461e-18 -7.261915e-18 -7.178959e-18 -6.957683e-18 -6.556361e-18 -5.966074e-18 -5.150544e-18 -4.111416e-18 -2.831690e-18 -1.337762e-18 3.525398e-19 2.174825e-18 4.078448e-18 5.909291e-18 7.929654e-18 7.933356e-18 1.681311e-17 
-2.598850e-17 -2.457424e-17 -2.448888e-17 -2.369340e-17 -2.231739e-17 -2.048642e-17 -1.837187e-17 -1.609463e-17 -1.380389e-17 -1.157095e-17 -9.495010e-18 -7.591113e-18 -5.913016e-18 -4.435912e-18 -3.185347e-18 -2.117043e-18 -1.243569e-18 -5.159242e-19 5.761372e-20 5.227984e-19 8.722802e-19 1.145165e-18 1.334514e-18 1.471797e-18 1.551025e-18 1.596128e-18 1.602748e-18 1.587864e-18 1.549233e-18 1.497654e-18 1.433223e-18 1.361421e-18 1.284645e-18 1.203953e-18 1.123823e-18 1.041767e-18 9.640010e-19 8.853335e-19 8.133011e-19 7.407909e-19 6.762114e-19 6.112308e-19 5.547208e-19 4.977116e-19 4.491359e-19 3.999177e-19 3.587219e-19 3.167460e-19 2.821183e-19 2.466293e-19 2.176459e-19 1.877922e-19 1.635145e-19 1.384259e-19 1.179374e-19 9.675483e-20 7.919369e-20 6.110593e-20 4.567417e-20 2.990650e-20 1.586205e-20 1.688286e-21 -1.167498e-20 -2.496833e-20 -3.832658e-20 -5.144966e-20 -6.549425e-20 -7.917898e-20 -9.463279e-20 -1.096674e-19 -1.273246e-19 -1.445851e-19 -1.653422e-19 -1.858377e-19 -2.107392e-19 -2.356444e-19 -2.659151e-19 -2.966217e-19 -3.337266e-19 -3.718810e-19 -4.175457e-19 -4.650989e-19 -5.213689e-19 -5.806128e-19 -6.498640e-19 -7.234446e-19 -8.084134e-19 -8.993354e-19 -1.003078e-18 -1.114669e-18 -1.240507e-18 -1.376301e-18 -1.527676e-18 -1.691229e-18 -1.871458e-18 -2.066021e-18 -2.277890e-18 -2.505915e-18 -2.751074e-18 -3.013454e-18 -3.291519e-18 -3.586495e-18 -3.893757e-18 -4.215381e-18 -4.543002e-18 -4.879024e-18 -5.210615e-18 -5.539686e-18 -5.848157e-18 -6.136362e-18 -6.380229e-18 -6.577315e-18 -6.697155e-18 -6.733715e-18 -6.650833e-18 -6.439531e-18 -6.061159e-18 -5.507695e-18 -4.745599e-18 -3.776670e-18 -2.585270e-18 -1.196129e-18 3.741145e-19 2.065600e-18 3.831323e-18 5.528556e-18 7.399540e-18 7.405372e-18 1.562686e-17 
-2.411273e-17 -2.279421e-17 -2.271166e-17 -2.197234e-17 -2.069630e-17 -1.899968e-17 -1.704110e-17 -1.493228e-17 -1.281128e-17 -1.074387e-17 -8.821868e-18 -7.058998e-18 -5.505084e-18 -4.136973e-18 -2.978440e-18 -1.988321e-18 -1.178435e-18 -5.032513e-19 2.934772e-20 4.618729e-19 7.872950e-19 1.041966e-18 1.219247e-18 1.348395e-18 1.423680e-18 1.467377e-18 1.475294e-18 1.463244e-18 1.429042e-18 1.382749e-18 1.324398e-18 1.259085e-18 1.189033e-18 1.115193e-18 1.041768e-18 9.663942e-19 8.949275e-19 8.224529e-19 7.560920e-19 6.891240e-19 6.295029e-19 5.693479e-19 5.170677e-19 4.641710e-19 4.191475e-19 3.733776e-19 3.351142e-19 2.959950e-19 2.637608e-19 2.306096e-19 2.035716e-19 1.756180e-19 1.529048e-19 1.293516e-19 1.101296e-19 9.018963e-20 7.366188e-20 5.658389e-20 4.200672e-20 2.707365e-20 1.375715e-20 2.908638e-22 -1.242186e-20 -2.508792e-20 -3.783218e-20 -5.036350e-20 -6.378915e-20 -7.687381e-20 -9.165659e-20 -1.060351e-19 -1.229263e-19 -1.394234e-19 -1.592580e-19 -1.788209e-19 -2.025830e-19 -2.263125e-19 -2.551454e-19 -2.843436e-19 -3.196115e-19 -3.558181e-19 -3.991303e-19 -4.441576e-19 -4.974105e-19 -5.533879e-19 -6.187815e-19 -6.881553e-19 -7.682157e-19 -8.537617e-19 -9.513006e-19 -1.056072e-18 -1.174133e-18 -1.301369e-18 -1.443091e-18 -1.596025e-18 -1.764408e-18 -1.945981e-18 -2.143519e-18 -2.355896e-18 -2.584005e-18 -2.827893e-18 -3.086089e-18 -3.359718e-18 -3.644414e-18 -3.942121e-18 -4.244981e-18 -4.555264e-18 -4.860955e-18 -5.163895e-18 -5.447200e-18 -5.711274e-18 -5.933684e-18 -6.112290e-18 -6.218759e-18 -6.247648e-18 -6.165381e-18 -5.963822e-18 -5.607135e-18 -5.088111e-18 -4.375706e-18 -3.471838e-18 -2.362114e-18 -1.069700e-18 3.898690e-19 1.960911e-18 3.599771e-18 5.174198e-18 6.907948e-18 6.916068e-18 1.453151e-17 
-2.238246e-17 -2.115288e-17 -2.107321e-17 -2.038577e-17 -1.920181e-17 -1.762884e-17 -1.581375e-17 -1.385983e-17 -1.189492e-17 -9.979729e-18 -8.199313e-18 -6.566181e-18 -5.126536e-18 -3.858763e-18 -2.784995e-18 -1.866945e-18 -1.115723e-18 -4.890052e-19 5.718503e-21 4.079601e-19 7.110107e-19 9.486715e-19 1.114604e-18 1.236029e-18 1.307466e-18 1.349647e-18 1.358556e-18 1.348930e-18 1.318638e-18 1.277056e-18 1.224171e-18 1.164712e-18 1.100753e-18 1.033146e-18 9.658349e-19 8.965629e-19 8.308577e-19 7.640649e-19 7.029101e-19 6.410376e-19 5.859806e-19 5.302791e-19 4.819099e-19 4.328230e-19 3.910847e-19 3.485229e-19 3.129812e-19 2.765237e-19 2.465203e-19 2.155564e-19 1.903325e-19 1.641628e-19 1.429216e-19 1.208152e-19 1.027844e-19 8.402003e-20 6.846505e-20 5.234573e-20 3.858153e-20 2.444482e-20 1.182477e-20 -9.645856e-22 -1.305280e-20 -2.511734e-20 -3.727164e-20 -4.923150e-20 -6.205672e-20 -7.456417e-20 -8.870043e-20 -1.024439e-19 -1.185893e-19 -1.343533e-19 -1.532985e-19 -1.719635e-19 -1.946293e-19 -2.172323e-19 -2.446872e-19 -2.724457e-19 -3.059594e-19 -3.403085e-19 -3.813841e-19 -4.240135e-19 -4.744072e-19 -5.272935e-19 -5.890444e-19 -6.544521e-19 -7.298896e-19 -8.103803e-19 -9.020931e-19 -1.000474e-18 -1.111254e-18 -1.230490e-18 -1.363199e-18 -1.506241e-18 -1.663597e-18 -1.833095e-18 -2.017329e-18 -2.215203e-18 -2.427532e-18 -2.654325e-18 -2.894176e-18 -3.148125e-18 -3.412050e-18 -3.687768e-18 -3.967898e-18 -4.254590e-18 -4.536585e-18 -4.815658e-18 -5.076034e-18 -5.318175e-18 -5.521169e-18 -5.683142e-18 -5.777723e-18 -5.800008e-18 -5.718797e-18 -5.526713e-18 -5.190509e-18 -4.703693e-18 -4.037522e-18 -3.193990e-18 -2.159836e-18 -9.567720e-19 4.006932e-19 1.860740e-18 3.382793e-18 4.844245e-18 6.451814e-18 6.462306e-18 1.351942e-17 
-2.078542e-17 -1.963851e-17 -1.956178e-17 -1.892231e-17 -1.782326e-17 -1.636420e-17 -1.468121e-17 -1.286988e-17 -1.104863e-17 -9.273553e-18 -7.623457e-18 -6.109767e-18 -4.775346e-18 -3.600004e-18 -2.604358e-18 -1.752776e-18 -1.055697e-18 -4.737698e-19 -1.409555e-20 3.600678e-19 6.423216e-19 8.641102e-19 1.019391e-18 1.133497e-18 1.201197e-18 1.241800e-18 1.251458e-18 1.243897e-18 1.217073e-18 1.179702e-18 1.131740e-18 1.077587e-18 1.019154e-18 9.572221e-19 8.954869e-19 8.318022e-19 7.713707e-19 7.097948e-19 6.534263e-19 5.962498e-19 5.454037e-19 4.938184e-19 4.490569e-19 4.035077e-19 3.648146e-19 3.252346e-19 2.922241e-19 2.582522e-19 2.303280e-19 2.014094e-19 1.778826e-19 1.533853e-19 1.335244e-19 1.127805e-19 9.587092e-20 7.821770e-20 6.358744e-20 4.837788e-20 3.538391e-20 2.200230e-20 1.004768e-20 -2.093445e-21 -1.358321e-20 -2.506756e-20 -3.665093e-20 -4.806376e-20 -6.030825e-20 -7.225310e-20 -8.576403e-20 -9.889817e-20 -1.143271e-19 -1.293798e-19 -1.474706e-19 -1.652743e-19 -1.868852e-19 -2.084101e-19 -2.345439e-19 -2.609295e-19 -2.927713e-19 -3.253536e-19 -3.643005e-19 -4.046578e-19 -4.523417e-19 -5.023058e-19 -5.606149e-19 -6.222834e-19 -6.933690e-19 -7.691088e-19 -8.553545e-19 -9.477465e-19 -1.051712e-18 -1.163476e-18 -1.287773e-18 -1.421595e-18 -1.568688e-18 -1.726965e-18 -1.898851e-18 -2.083279e-18 -2.280996e-18 -2.491987e-18 -2.714902e-18 -2.950703e-18 -3.195497e-18 -3.450994e-18 -3.710254e-18 -3.975307e-18 -4.235615e-18 -4.492878e-18 -4.732353e-18 -4.954549e-18 -5.139961e-18 -5.286950e-18 -5.370967e-18 -5.387579e-18 -5.307782e-18 -5.124880e-18 -4.808010e-18 -4.351320e-18 -3.728173e-18 -2.940618e-18 -1.976427e-18 -8.559468e-19 4.072621e-19 1.764950e-18 3.179379e-18 4.536825e-18 6.028293e-18 6.041193e-18 1.258364e-17 
-1.931045e-17 -1.824040e-17 -1.816665e-17 -1.757157e-17 -1.655087e-17 -1.519680e-17 -1.363553e-17 -1.195554e-17 -1.026661e-17 -8.620580e-18 -7.090515e-18 -5.686854e-18 -4.449386e-18 -3.359246e-18 -2.435635e-18 -1.645393e-18 -9.983130e-19 -4.577914e-19 -3.056231e-20 3.175555e-19 5.804783e-19 7.874601e-19 9.327462e-19 1.039927e-18 1.104013e-18 1.142992e-18 1.153189e-18 1.147389e-18 1.123627e-18 1.090028e-18 1.046499e-18 9.971455e-19 9.437333e-19 8.869693e-19 8.303221e-19 7.717508e-19 7.161520e-19 6.593663e-19 6.073954e-19 5.545464e-19 5.075756e-19 4.597989e-19 4.183771e-19 3.761011e-19 3.402324e-19 3.034245e-19 2.727643e-19 2.411078e-19 2.151249e-19 1.881211e-19 1.661785e-19 1.432529e-19 1.246857e-19 1.052259e-19 8.937588e-20 7.276935e-20 5.900938e-20 4.466220e-20 3.240270e-20 1.974140e-20 8.420480e-21 -3.100550e-21 -1.401632e-20 -2.494460e-20 -3.597860e-20 -4.685995e-20 -5.854836e-20 -6.995249e-20 -8.285844e-20 -9.540276e-20 -1.101405e-19 -1.245096e-19 -1.417762e-19 -1.587516e-19 -1.793504e-19 -1.998414e-19 -2.247129e-19 -2.497855e-19 -2.800337e-19 -3.109374e-19 -3.478611e-19 -3.860616e-19 -4.311776e-19 -4.783800e-19 -5.334401e-19 -5.915853e-19 -6.585744e-19 -7.298482e-19 -8.109605e-19 -8.977419e-19 -9.953260e-19 -1.100105e-18 -1.216548e-18 -1.341778e-18 -1.479316e-18 -1.627160e-18 -1.787581e-18 -1.959541e-18 -2.143727e-18 -2.340096e-18 -2.547364e-18 -2.766422e-18 -2.993591e-18 -3.230478e-18 -3.470562e-18 -3.715763e-18 -3.956202e-18 -4.193520e-18 -4.413927e-18 -4.617971e-18 -4.787452e-18 -4.920940e-18 -4.995561e-18 -5.007315e-18 -4.929222e-18 -4.755195e-18 -4.456565e-18 -4.028057e-18 -3.444968e-18 -2.709375e-18 -1.809995e-18 -7.659002e-19 4.102339e-19 1.673456e-18 2.988645e-18 4.250264e-18 5.634824e-18 5.650117e-18 1.171786e-17 
-1.794741e-17 -1.694887e-17 -1.687813e-17 -1.632416e-17 -1.537580e-17 -1.411859e-17 -1.266956e-17 -1.111066e-17 -9.543690e-18 -8.016602e-18 -6.597175e-18 -5.294951e-18 -4.146879e-18 -3.135327e-18 -2.278186e-18 -1.544575e-18 -9.436926e-19 -4.414681e-19 -4.428179e-20 2.796767e-19 5.246228e-19 7.177979e-19 8.537179e-19 9.543552e-19 1.014966e-18 1.052307e-18 1.062870e-18 1.058574e-18 1.037527e-18 1.007303e-18 9.677814e-19 9.227779e-19 8.739375e-19 8.218912e-19 7.698938e-19 7.160051e-19 6.648401e-19 6.124613e-19 5.645340e-19 5.156798e-19 4.722865e-19 4.280289e-19 3.896971e-19 3.504610e-19 3.172108e-19 2.829842e-19 2.545118e-19 2.250144e-19 2.008406e-19 1.756306e-19 1.551695e-19 1.337185e-19 1.163681e-19 9.811470e-20 8.326104e-20 6.764590e-20 5.471217e-20 4.118357e-20 2.962125e-20 1.764575e-20 6.930632e-21 -3.997686e-21 -1.436420e-20 -2.475553e-20 -3.526479e-20 -4.563548e-20 -5.678641e-20 -6.766773e-20 -7.998950e-20 -9.196502e-20 -1.060362e-19 -1.197479e-19 -1.362214e-19 -1.524017e-19 -1.720318e-19 -1.915341e-19 -2.151971e-19 -2.390178e-19 -2.677465e-19 -2.970539e-19 -3.320561e-19 -3.682152e-19 -4.109008e-19 -4.554913e-19 -5.074822e-19 -5.623103e-19 -6.254403e-19 -6.925210e-19 -7.688139e-19 -8.503385e-19 -9.419510e-19 -1.040205e-18 -1.149318e-18 -1.266537e-18 -1.395180e-18 -1.533323e-18 -1.683097e-18 -1.843495e-18 -2.015144e-18 -2.197990e-18 -2.390798e-18 -2.594401e-18 -2.805325e-18 -3.025080e-18 -3.247535e-18 -3.474510e-18 -3.696744e-18 -3.915810e-18 -4.118813e-18 -4.306330e-18 -4.461365e-18 -4.582676e-18 -4.648944e-18 -4.656551e-18 -4.580388e-18 -4.414917e-18 -4.133490e-18 -3.731347e-18 -3.185563e-18 -2.498227e-18 -1.658916e-18 -6.855153e-19 4.101261e-19 1.586108e-18 2.809723e-18 3.982988e-18 5.269037e-18 5.286678e-18 1.091633e-17 
-1.668707e-17 -1.575510e-17 -1.568735e-17 -1.517148e-17 -1.428998e-17 -1.312220e-17 -1.177673e-17 -1.032953e-17 -8.875046e-18 -7.457664e-18 -6.140282e-18 -4.931631e-18 -3.866032e-18 -2.927008e-18 -2.131232e-18 -1.449935e-18 -8.917533e-19 -4.249644e-19 -5.560896e-20 2.459367e-19 4.741713e-19 6.544667e-19 7.816164e-19 8.760837e-19 9.333572e-19 9.690594e-19 9.798445e-19 9.768270e-19 9.581864e-19 9.309859e-19 8.950873e-19 8.540283e-19 8.093440e-19 7.616023e-19 7.138573e-19 6.642622e-19 6.171636e-19 5.688388e-19 5.246325e-19 4.794641e-19 4.393710e-19 3.983737e-19 3.628964e-19 3.264805e-19 2.956594e-19 2.638351e-19 2.373981e-19 2.099165e-19 1.874291e-19 1.638966e-19 1.448256e-19 1.247558e-19 1.085443e-19 9.142819e-20 7.751482e-20 6.283512e-20 5.068209e-20 3.792749e-20 2.702758e-20 1.570830e-20 5.569753e-21 -4.790943e-21 -1.463240e-20 -2.451249e-20 -3.451397e-20 -4.439060e-20 -5.502422e-20 -6.540338e-20 -7.716369e-20 -8.858859e-20 -1.020179e-19 -1.150959e-19 -1.308099e-19 -1.462266e-19 -1.649265e-19 -1.834817e-19 -2.059914e-19 -2.286177e-19 -2.558969e-19 -2.836868e-19 -3.168637e-19 -3.510853e-19 -3.914714e-19 -4.335972e-19 -4.826895e-19 -5.343893e-19 -5.938897e-19 -6.570279e-19 -7.287994e-19 -8.053948e-19 -8.914172e-19 -9.835708e-19 -1.085839e-18 -1.195590e-18 -1.315950e-18 -1.445070e-18 -1.584952e-18 -1.734621e-18 -1.894653e-18 -2.064979e-18 -2.244423e-18 -2.433753e-18 -2.629697e-18 -2.833671e-18 -3.039913e-18 -3.250145e-18 -3.455684e-18 -3.658040e-18 -3.845146e-18 -4.017601e-18 -4.159531e-18 -4.269856e-18 -4.328697e-18 -4.332780e-18 -4.258723e-18 -4.101482e-18 -3.836279e-18 -3.458809e-18 -2.947785e-18 -2.305291e-18 -1.521690e-18 -6.137583e-19 4.074229e-19 1.502779e-18 2.641832e-18 3.733570e-18 4.928780e-18 4.948695e-18 1.017382e-17 
-1.552103e-17 -1.465103e-17 -1.458628e-17 -1.410575e-17 -1.328608e-17 -1.220092e-17 -1.095108e-17 -9.606995e-18 -8.256344e-18 -6.940220e-18 -5.717023e-18 -4.594748e-18 -3.605292e-18 -2.733251e-18 -1.994164e-18 -1.361221e-18 -8.425289e-19 -4.085409e-19 -6.497087e-20 2.157705e-19 4.284680e-19 5.967535e-19 7.156839e-19 8.043386e-19 8.584231e-19 8.925037e-19 9.033958e-19 9.014667e-19 8.849665e-19 8.604809e-19 8.278589e-19 7.903862e-19 7.494921e-19 7.056869e-19 6.618352e-19 6.161812e-19 5.728184e-19 5.282286e-19 4.874521e-19 4.456859e-19 4.086413e-19 3.706629e-19 3.378355e-19 3.040364e-19 2.754700e-19 2.458814e-19 2.213406e-19 1.957412e-19 1.748269e-19 1.528632e-19 1.350926e-19 1.163232e-19 1.011840e-19 8.513925e-20 7.210957e-20 5.831432e-20 4.690178e-20 3.488282e-20 2.460835e-20 1.391312e-20 4.324962e-21 -5.494695e-21 -1.482912e-20 -2.421621e-20 -3.373170e-20 -4.313712e-20 -5.327097e-20 -6.316667e-20 -7.438479e-20 -8.528199e-20 -9.809328e-20 -1.105612e-19 -1.255420e-19 -1.402269e-19 -1.580376e-19 -1.756875e-19 -1.970936e-19 -2.185830e-19 -2.444821e-19 -2.708285e-19 -3.022731e-19 -3.346603e-19 -3.728670e-19 -4.126625e-19 -4.590232e-19 -5.077757e-19 -5.638594e-19 -6.232957e-19 -6.908238e-19 -7.628027e-19 -8.435919e-19 -9.300432e-19 -1.025923e-18 -1.128709e-18 -1.241353e-18 -1.362081e-18 -1.492772e-18 -1.632484e-18 -1.781750e-18 -1.940482e-18 -2.107568e-18 -2.283715e-18 -2.465839e-18 -2.655271e-18 -2.846591e-18 -3.041435e-18 -3.231658e-18 -3.418705e-18 -3.591283e-18 -3.750004e-18 -3.880037e-18 -3.980446e-18 -4.032683e-18 -4.033784e-18 -3.961966e-18 -3.812631e-18 -3.562720e-18 -3.208341e-18 -2.729715e-18 -2.128908e-18 -1.397003e-18 -5.497363e-19 4.025215e-19 1.423316e-18 2.484230e-18 3.500687e-18 4.612075e-18 4.634169e-18 9.485560e-18 
-1.444162e-17 -1.362937e-17 -1.356758e-17 -1.311985e-17 -1.235741e-17 -1.134863e-17 -1.018715e-17 -8.938332e-18 -7.683579e-18 -6.460975e-18 -5.324762e-18 -4.282270e-18 -3.363150e-18 -2.553000e-18 -1.866306e-18 -1.278079e-18 -7.959219e-19 -3.923083e-19 -7.263789e-20 1.887931e-19 3.870439e-19 5.441344e-19 6.553755e-19 7.385545e-19 7.895957e-19 8.220837e-19 8.329870e-19 8.319765e-19 8.173795e-19 7.953363e-19 7.656812e-19 7.314713e-19 6.940333e-19 6.538256e-19 6.135414e-19 5.715050e-19 5.315763e-19 4.904236e-19 4.528104e-19 4.141881e-19 3.799632e-19 3.447767e-19 3.144026e-19 2.830368e-19 2.565635e-19 2.290557e-19 2.062790e-19 1.824382e-19 1.629933e-19 1.424978e-19 1.259458e-19 1.083953e-19 9.426064e-20 7.922590e-20 6.702974e-20 5.406980e-20 4.335458e-20 3.203446e-20 2.235671e-20 1.225327e-20 3.191841e-21 -6.109953e-21 -1.496279e-20 -2.387719e-20 -3.292339e-20 -4.187395e-20 -5.152582e-20 -6.095728e-20 -7.165231e-20 -8.204158e-20 -9.425845e-20 -1.061416e-19 -1.204184e-19 -1.344022e-19 -1.513582e-19 -1.681441e-19 -1.884960e-19 -2.089014e-19 -2.334882e-19 -2.584636e-19 -2.882629e-19 -3.189117e-19 -3.550555e-19 -3.926502e-19 -4.364304e-19 -4.824079e-19 -5.352745e-19 -5.912316e-19 -6.547746e-19 -7.224278e-19 -7.983180e-19 -8.794372e-19 -9.693494e-19 -1.065640e-18 -1.171097e-18 -1.284015e-18 -1.406164e-18 -1.536631e-18 -1.675913e-18 -1.823906e-18 -1.979556e-18 -2.143521e-18 -2.312889e-18 -2.488911e-18 -2.666497e-18 -2.847188e-18 -3.023350e-18 -3.196363e-18 -3.355656e-18 -3.501848e-18 -3.621077e-18 -3.712531e-18 -3.758900e-18 -3.757497e-18 -3.688014e-18 -3.546261e-18 -3.310766e-18 -2.978007e-18 -2.529593e-18 -1.967561e-18 -1.283657e-18 -4.926420e-19 3.957748e-19 1.347569e-18 2.336226e-18 3.283121e-18 4.317111e-18 4.341273e-18 8.847193e-18 
-1.344186e-17 -1.268343e-17 -1.262458e-17 -1.220731e-17 -1.149787e-17 -1.055976e-17 -9.479985e-18 -8.319220e-18 -7.153103e-18 -6.016931e-18 -4.961108e-18 -3.992357e-18 -3.138254e-18 -2.385330e-18 -1.747092e-18 -1.200239e-18 -7.519060e-19 -3.764358e-19 -7.892809e-20 1.645730e-19 3.493871e-19 4.960401e-19 6.000886e-19 6.781173e-19 7.262617e-19 7.571938e-19 7.680349e-19 7.678002e-19 7.548984e-19 7.350540e-19 7.080897e-19 6.768520e-19 6.425751e-19 6.056636e-19 5.686545e-19 5.299459e-19 4.931775e-19 4.551956e-19 4.205009e-19 3.847856e-19 3.531690e-19 3.205757e-19 2.924756e-19 2.633721e-19 2.388433e-19 2.132751e-19 1.921412e-19 1.699444e-19 1.518732e-19 1.327547e-19 1.173418e-19 1.009370e-19 8.774511e-20 7.366192e-20 6.225160e-20 5.008251e-20 4.002748e-20 2.936939e-20 2.025719e-20 1.071936e-20 2.158267e-21 -6.648092e-21 -1.503826e-20 -2.350183e-20 -3.209804e-20 -4.061156e-20 -4.980051e-20 -5.878217e-20 -6.897553e-20 -7.887578e-20 -9.051981e-20 -1.018423e-19 -1.154430e-19 -1.287543e-19 -1.448930e-19 -1.608522e-19 -1.801978e-19 -1.995709e-19 -2.229077e-19 -2.465806e-19 -2.748185e-19 -3.038211e-19 -3.380140e-19 -3.735295e-19 -4.148758e-19 -4.582393e-19 -5.080790e-19 -5.607676e-19 -6.205692e-19 -6.841678e-19 -7.554718e-19 -8.316067e-19 -9.159460e-19 -1.006178e-18 -1.104937e-18 -1.210588e-18 -1.324796e-18 -1.446679e-18 -1.576697e-18 -1.714742e-18 -1.859810e-18 -2.012509e-18 -2.170099e-18 -2.333754e-18 -2.498687e-18 -2.666358e-18 -2.829604e-18 -2.989745e-18 -3.136882e-18 -3.271637e-18 -3.381045e-18 -3.464408e-18 -3.505562e-18 -3.502069e-18 -3.434988e-18 -3.300495e-18 -3.078586e-18 -2.766070e-18 -2.345841e-18 -1.819893e-18 -1.180581e-18 -4.417564e-19 3.874903e-19 1.275387e-18 2.197183e-18 3.079754e-18 4.042230e-18 4.068339e-18 8.254747e-18 
