1.021988e-08 1.015863e-08 9.996935e-09 9.742702e-09 9.406461e-09 9.002653e-09 8.546056e-09 8.052877e-09 7.537461e-09 7.013720e-09 6.492515e-09 5.983517e-09 5.493234e-09 5.027095e-09 4.587890e-09 4.177814e-09 3.797126e-09 3.445979e-09 3.123209e-09 2.827875e-09 2.558180e-09 2.312717e-09 2.089530e-09 1.887103e-09 1.703573e-09 1.537490e-09 1.387203e-09 1.251403e-09 1.128683e-09 1.017896e-09 9.178788e-10 8.276410e-10 7.462377e-10 6.728210e-10 6.066374e-10 5.469604e-10 4.931996e-10 4.447313e-10 4.011008e-10 3.617713e-10 3.263990e-10 2.945207e-10 2.658820e-10 2.400823e-10 2.169385e-10 1.961041e-10 1.774517e-10 1.606820e-10 1.457100e-10 1.322789e-10 1.203352e-10 1.096604e-10 1.002238e-10 9.184186e-11 8.449934e-11 7.804583e-11 7.247536e-11 6.766892e-11 6.362542e-11 6.025588e-11 5.756038e-11 5.547928e-11 5.401138e-11 5.312581e-11 5.281828e-11 5.308642e-11 5.392226e-11 5.535164e-11 5.736302e-11 6.001075e-11 6.328039e-11 6.725507e-11 7.191949e-11 7.738605e-11 8.364114e-11 9.082734e-11 9.893646e-11 1.081424e-10 1.184473e-10 1.300578e-10 1.429926e-10 1.574934e-10 1.736027e-10 1.916004e-10 2.115616e-10 2.338082e-10 2.584595e-10 2.858842e-10 3.162584e-10 3.500046e-10 3.873711e-10 4.288425e-10 4.747580e-10 5.256740e-10 5.820418e-10 6.445032e-10 7.136453e-10 7.902105e-10 8.749486e-10 9.687199e-10 1.072465e-09 1.187179e-09 1.314020e-09 1.454133e-09 1.608911e-09 1.779652e-09 1.967985e-09 2.175334e-09 2.403521e-09 2.654017e-09 2.928716e-09 3.228948e-09 3.556416e-09 3.911945e-09 4.296560e-09 4.709945e-09 5.151650e-09 5.619261e-09 6.109754e-09 6.617445e-09 7.135575e-09 7.654234e-09 8.162364e-09 8.645923e-09 9.090528e-09 9.480056e-09 9.799949e-09 1.003613e-08 1.017854e-08 
1.021879e-08 1.015755e-08 9.995870e-09 9.741651e-09 9.405427e-09 9.001636e-09 8.545057e-09 8.051897e-09 7.536501e-09 7.012781e-09 6.491597e-09 5.982621e-09 5.492361e-09 5.026245e-09 4.587064e-09 4.177011e-09 3.796348e-09 3.445226e-09 3.122481e-09 2.827173e-09 2.557503e-09 2.312066e-09 2.088905e-09 1.886503e-09 1.702998e-09 1.536941e-09 1.386679e-09 1.250903e-09 1.128207e-09 1.017444e-09 9.174492e-10 8.272337e-10 7.458520e-10 6.724561e-10 6.062928e-10 5.466352e-10 4.928931e-10 4.444427e-10 4.008293e-10 3.615161e-10 3.261594e-10 2.942957e-10 2.656710e-10 2.398844e-10 2.167532e-10 1.959304e-10 1.772889e-10 1.605293e-10 1.455669e-10 1.321445e-10 1.202090e-10 1.095416e-10 1.001117e-10 9.173595e-11 8.439905e-11 7.795042e-11 7.238434e-11 6.758170e-11 6.354141e-11 6.017454e-11 5.748110e-11 5.540158e-11 5.393471e-11 5.304958e-11 5.274204e-11 5.300957e-11 5.384432e-11 5.527201e-11 5.728121e-11 5.992613e-11 6.319241e-11 6.716313e-11 7.182303e-11 7.728446e-11 8.353377e-11 9.071356e-11 9.881559e-11 1.080138e-10 1.183102e-10 1.299116e-10 1.428363e-10 1.573265e-10 1.734243e-10 1.914096e-10 2.113577e-10 2.335904e-10 2.582268e-10 2.856357e-10 3.159933e-10 3.497218e-10 3.870699e-10 4.285218e-10 4.744169e-10 5.253116e-10 5.816571e-10 6.440952e-10 7.132134e-10 7.897536e-10 8.744660e-10 9.682106e-10 1.071928e-09 1.186614e-09 1.313426e-09 1.453510e-09 1.608259e-09 1.778970e-09 1.967273e-09 2.174592e-09 2.402748e-09 2.653214e-09 2.927883e-09 3.228085e-09 3.555525e-09 3.911026e-09 4.295615e-09 4.708974e-09 5.150654e-09 5.618244e-09 6.108716e-09 6.616388e-09 7.134503e-09 7.653148e-09 8.161268e-09 8.644819e-09 9.089420e-09 9.478946e-09 9.798840e-09 1.003502e-08 1.017745e-08 
1.021749e-08 1.015626e-08 9.994594e-09 9.740394e-09 9.404188e-09 9.000419e-09 8.543862e-09 8.050725e-09 7.535353e-09 7.011658e-09 6.490500e-09 5.981551e-09 5.491318e-09 5.025230e-09 4.586077e-09 4.176053e-09 3.795420e-09 3.444328e-09 3.121613e-09 2.826335e-09 2.556696e-09 2.311290e-09 2.088160e-09 1.885788e-09 1.702314e-09 1.536287e-09 1.386054e-09 1.250308e-09 1.127640e-09 1.016906e-09 9.169381e-10 8.267491e-10 7.453933e-10 6.720224e-10 6.058831e-10 5.462487e-10 4.925288e-10 4.440998e-10 4.005068e-10 3.612130e-10 3.258747e-10 2.940286e-10 2.654205e-10 2.396496e-10 2.165330e-10 1.957241e-10 1.770956e-10 1.603481e-10 1.453969e-10 1.319849e-10 1.200590e-10 1.094004e-10 9.997862e-11 9.161014e-11 8.427976e-11 7.783706e-11 7.227613e-11 6.747794e-11 6.344146e-11 6.007770e-11 5.738674e-11 5.530911e-11 5.384342e-11 5.295889e-11 5.265122e-11 5.291810e-11 5.375142e-11 5.517717e-11 5.718368e-11 5.982529e-11 6.308761e-11 6.705365e-11 7.170819e-11 7.716350e-11 8.340599e-11 9.057808e-11 9.867174e-11 1.078607e-10 1.181470e-10 1.297374e-10 1.426505e-10 1.571279e-10 1.732120e-10 1.911827e-10 2.111151e-10 2.333312e-10 2.579498e-10 2.853400e-10 3.156776e-10 3.493852e-10 3.867113e-10 4.281399e-10 4.740106e-10 5.248797e-10 5.811987e-10 6.436091e-10 7.126984e-10 7.892088e-10 8.738903e-10 9.676031e-10 1.071288e-09 1.185940e-09 1.312718e-09 1.452767e-09 1.607480e-09 1.778155e-09 1.966422e-09 2.173704e-09 2.401824e-09 2.652253e-09 2.926886e-09 3.227053e-09 3.554458e-09 3.909926e-09 4.294482e-09 4.707811e-09 5.149462e-09 5.617024e-09 6.107472e-09 6.615122e-09 7.133218e-09 7.651847e-09 8.159954e-09 8.643496e-09 9.088091e-09 9.477615e-09 9.797511e-09 1.003370e-08 1.017613e-08 
1.021595e-08 1.015474e-08 9.993091e-09 9.738911e-09 9.402729e-09 8.998984e-09 8.542454e-09 8.049345e-09 7.534002e-09 7.010336e-09 6.489208e-09 5.980290e-09 5.490090e-09 5.024035e-09 4.584916e-09 4.174927e-09 3.794328e-09 3.443272e-09 3.120593e-09 2.825351e-09 2.555749e-09 2.310379e-09 2.087286e-09 1.884950e-09 1.701512e-09 1.535521e-09 1.385323e-09 1.249611e-09 1.126977e-09 1.016275e-09 9.163403e-10 8.261826e-10 7.448571e-10 6.715155e-10 6.054046e-10 5.457974e-10 4.921037e-10 4.436996e-10 4.001305e-10 3.608595e-10 3.255429e-10 2.937173e-10 2.651286e-10 2.393759e-10 2.162767e-10 1.954839e-10 1.768704e-10 1.601371e-10 1.451990e-10 1.317992e-10 1.198844e-10 1.092361e-10 9.982373e-11 9.146371e-11 8.414100e-11 7.770505e-11 7.215014e-11 6.735713e-11 6.332506e-11 5.996498e-11 5.727696e-11 5.520139e-11 5.373715e-11 5.285319e-11 5.254547e-11 5.281147e-11 5.364329e-11 5.506671e-11 5.707013e-11 5.970791e-11 6.296556e-11 6.692620e-11 7.157444e-11 7.702262e-11 8.325713e-11 9.042038e-11 9.850424e-11 1.076824e-10 1.179570e-10 1.295347e-10 1.424339e-10 1.568966e-10 1.729647e-10 1.909182e-10 2.108324e-10 2.330290e-10 2.576268e-10 2.849950e-10 3.153094e-10 3.489924e-10 3.862925e-10 4.276939e-10 4.735360e-10 5.243752e-10 5.806629e-10 6.430408e-10 7.120961e-10 7.885713e-10 8.732164e-10 9.668917e-10 1.070538e-09 1.185151e-09 1.311888e-09 1.451895e-09 1.606566e-09 1.777199e-09 1.965422e-09 2.172661e-09 2.400738e-09 2.651125e-09 2.925715e-09 3.225840e-09 3.553204e-09 3.908632e-09 4.293149e-09 4.706441e-09 5.148058e-09 5.615588e-09 6.106006e-09 6.613630e-09 7.131703e-09 7.650313e-09 8.158406e-09 8.641936e-09 9.086524e-09 9.476046e-09 9.795944e-09 1.003214e-08 1.017458e-08 
1.021416e-08 1.015297e-08 9.991342e-09 9.737187e-09 9.401033e-09 8.997317e-09 8.540818e-09 8.047740e-09 7.532431e-09 7.008800e-09 6.487708e-09 5.978827e-09 5.488664e-09 5.022648e-09 4.583569e-09 4.173620e-09 3.793063e-09 3.442048e-09 3.119411e-09 2.824212e-09 2.554652e-09 2.309325e-09 2.086274e-09 1.883981e-09 1.700585e-09 1.534635e-09 1.384478e-09 1.248806e-09 1.126212e-09 1.015549e-09 9.156509e-10 8.255296e-10 7.442394e-10 6.709318e-10 6.048537e-10 5.452781e-10 4.916146e-10 4.432395e-10 3.996980e-10 3.604533e-10 3.251617e-10 2.933598e-10 2.647935e-10 2.390619e-10 2.159825e-10 1.952083e-10 1.766124e-10 1.598952e-10 1.449722e-10 1.315862e-10 1.196844e-10 1.090479e-10 9.964624e-11 9.129596e-11 8.398205e-11 7.755388e-11 7.200586e-11 6.721881e-11 6.319184e-11 5.983592e-11 5.715122e-11 5.507814e-11 5.361543e-11 5.273227e-11 5.242445e-11 5.268951e-11 5.351948e-11 5.494023e-11 5.694014e-11 5.957350e-11 6.282582e-11 6.678024e-11 7.142131e-11 7.686131e-11 8.308667e-11 9.023975e-11 9.831237e-11 1.074782e-10 1.177393e-10 1.293024e-10 1.421858e-10 1.566313e-10 1.726811e-10 1.906150e-10 2.105080e-10 2.326821e-10 2.572561e-10 2.845989e-10 3.148864e-10 3.485411e-10 3.858112e-10 4.271812e-10 4.729901e-10 5.237947e-10 5.800461e-10 6.423863e-10 7.114024e-10 7.878369e-10 8.724397e-10 9.660715e-10 1.069673e-09 1.184239e-09 1.310929e-09 1.450889e-09 1.605511e-09 1.776094e-09 1.964267e-09 2.171456e-09 2.399482e-09 2.649818e-09 2.924359e-09 3.224434e-09 3.551750e-09 3.907131e-09 4.291604e-09 4.704853e-09 5.146429e-09 5.613921e-09 6.104305e-09 6.611899e-09 7.129944e-09 7.648532e-09 8.156607e-09 8.640124e-09 9.084704e-09 9.474223e-09 9.794122e-09 1.003032e-08 1.017277e-08 
1.021210e-08 1.015093e-08 9.989327e-09 9.735200e-09 9.399077e-09 8.995394e-09 8.538931e-09 8.045891e-09 7.530620e-09 7.007030e-09 6.485979e-09 5.977142e-09 5.487023e-09 5.021052e-09 4.582018e-09 4.172117e-09 3.791608e-09 3.440641e-09 3.118053e-09 2.822903e-09 2.553393e-09 2.308115e-09 2.085114e-09 1.882870e-09 1.699522e-09 1.533620e-09 1.383511e-09 1.247886e-09 1.125337e-09 1.014718e-09 9.148632e-10 8.247838e-10 7.435342e-10 6.702658e-10 6.042254e-10 5.446860e-10 4.910574e-10 4.427154e-10 3.992057e-10 3.599911e-10 3.247282e-10 2.929533e-10 2.644126e-10 2.387052e-10 2.156484e-10 1.948956e-10 1.763195e-10 1.596208e-10 1.447150e-10 1.313450e-10 1.194578e-10 1.088346e-10 9.944526e-11 9.110607e-11 8.380214e-11 7.738288e-11 7.184266e-11 6.706240e-11 6.304112e-11 5.968995e-11 5.700903e-11 5.493868e-11 5.347791e-11 5.259555e-11 5.228762e-11 5.255157e-11 5.337955e-11 5.479731e-11 5.679322e-11 5.942151e-11 6.266789e-11 6.661518e-11 7.124808e-11 7.667890e-11 8.289383e-11 9.003537e-11 9.809519e-11 1.072470e-10 1.174928e-10 1.290393e-10 1.419046e-10 1.563307e-10 1.723595e-10 1.902710e-10 2.101400e-10 2.322884e-10 2.568351e-10 2.841490e-10 3.144059e-10 3.480280e-10 3.852639e-10 4.265978e-10 4.723689e-10 5.231337e-10 5.793436e-10 6.416405e-10 7.106114e-10 7.869991e-10 8.715534e-10 9.651350e-10 1.068684e-09 1.183198e-09 1.309834e-09 1.449738e-09 1.604303e-09 1.774829e-09 1.962944e-09 2.170074e-09 2.398042e-09 2.648320e-09 2.922803e-09 3.222821e-09 3.550082e-09 3.905408e-09 4.289828e-09 4.703027e-09 5.144556e-09 5.612005e-09 6.102349e-09 6.609906e-09 7.127920e-09 7.646482e-09 8.154535e-09 8.638037e-09 9.082607e-09 9.472122e-09 9.792023e-09 1.002823e-08 1.017069e-08 
1.020974e-08 1.014859e-08 9.987019e-09 9.732925e-09 9.396837e-09 8.993193e-09 8.536771e-09 8.043774e-09 7.528548e-09 7.005004e-09 6.484002e-09 5.975214e-09 5.485146e-09 5.019227e-09 4.580247e-09 4.170400e-09 3.789946e-09 3.439035e-09 3.116504e-09 2.821411e-09 2.551958e-09 2.306738e-09 2.083793e-09 1.881605e-09 1.698314e-09 1.532467e-09 1.382412e-09 1.246840e-09 1.124343e-09 1.013775e-09 9.139704e-10 8.239389e-10 7.427358e-10 6.695122e-10 6.035149e-10 5.440168e-10 4.904278e-10 4.421237e-10 3.986501e-10 3.594698e-10 3.242393e-10 2.924952e-10 2.639836e-10 2.383036e-10 2.152726e-10 1.945437e-10 1.759901e-10 1.593124e-10 1.444261e-10 1.310740e-10 1.192034e-10 1.085954e-10 9.921984e-11 9.089317e-11 8.360047e-11 7.719121e-11 7.165983e-11 6.688718e-11 6.287246e-11 5.952659e-11 5.684991e-11 5.478275e-11 5.332395e-11 5.244261e-11 5.213458e-11 5.239735e-11 5.322303e-11 5.463738e-11 5.662876e-11 5.925145e-11 6.249108e-11 6.643043e-11 7.105417e-11 7.647452e-11 8.267780e-11 8.980630e-11 9.785176e-11 1.069878e-10 1.172164e-10 1.287440e-10 1.415891e-10 1.559932e-10 1.719984e-10 1.898845e-10 2.097263e-10 2.318459e-10 2.563617e-10 2.836428e-10 3.138648e-10 3.474502e-10 3.846472e-10 4.259402e-10 4.716682e-10 5.223880e-10 5.785506e-10 6.407982e-10 7.097177e-10 7.860520e-10 8.705509e-10 9.640753e-10 1.067566e-09 1.182019e-09 1.308592e-09 1.448432e-09 1.602933e-09 1.773393e-09 1.961442e-09 2.168505e-09 2.396406e-09 2.646617e-09 2.921033e-09 3.220986e-09 3.548182e-09 3.903446e-09 4.287806e-09 4.700947e-09 5.142421e-09 5.609819e-09 6.100116e-09 6.607632e-09 7.125609e-09 7.644140e-09 8.152168e-09 8.635652e-09 9.080210e-09 9.469720e-09 9.789622e-09 1.002584e-08 1.016831e-08 
1.020705e-08 1.014593e-08 9.984391e-09 9.730333e-09 9.394285e-09 8.990685e-09 8.534309e-09 8.041361e-09 7.526187e-09 7.002696e-09 6.481750e-09 5.973019e-09 5.483010e-09 5.017151e-09 4.578232e-09 4.168448e-09 3.788058e-09 3.437211e-09 3.114745e-09 2.819718e-09 2.550331e-09 2.305176e-09 2.082296e-09 1.880174e-09 1.696947e-09 1.531163e-09 1.381171e-09 1.245659e-09 1.123222e-09 1.012712e-09 9.129637e-10 8.229870e-10 7.418368e-10 6.686640e-10 6.027158e-10 5.432646e-10 4.897206e-10 4.414594e-10 3.980266e-10 3.588851e-10 3.236915e-10 2.919822e-10 2.635035e-10 2.378543e-10 2.148522e-10 1.941506e-10 1.756223e-10 1.589681e-10 1.441036e-10 1.307718e-10 1.189198e-10 1.083288e-10 9.896882e-11 9.065617e-11 8.337610e-11 7.697806e-11 7.145659e-11 6.669251e-11 6.268504e-11 5.934512e-11 5.667317e-11 5.460953e-11 5.315309e-11 5.227284e-11 5.196472e-11 5.222615e-11 5.304928e-11 5.445987e-11 5.644625e-11 5.906265e-11 6.229472e-11 6.622521e-11 7.083870e-11 7.624744e-11 8.243765e-11 8.955162e-11 9.758094e-11 1.066993e-10 1.169086e-10 1.284153e-10 1.412374e-10 1.556170e-10 1.715956e-10 1.894533e-10 2.092646e-10 2.313516e-10 2.558327e-10 2.830769e-10 3.132596e-10 3.468036e-10 3.839567e-10 4.252035e-10 4.708829e-10 5.215517e-10 5.776609e-10 6.398526e-10 7.087139e-10 7.849876e-10 8.694237e-10 9.628831e-10 1.066306e-09 1.180690e-09 1.307193e-09 1.446961e-09 1.601387e-09 1.771773e-09 1.959745e-09 2.166732e-09 2.394556e-09 2.644690e-09 2.919030e-09 3.218909e-09 3.546030e-09 3.901223e-09 4.285513e-09 4.698588e-09 5.139999e-09 5.607339e-09 6.097582e-09 6.605049e-09 7.122984e-09 7.641479e-09 8.149478e-09 8.632940e-09 9.077484e-09 9.466987e-09 9.786890e-09 1.002311e-08 1.016561e-08 
1.020400e-08 1.014291e-08 9.981407e-09 9.727391e-09 9.391389e-09 8.987839e-09 8.531516e-09 8.038624e-09 7.523508e-09 7.000079e-09 6.479196e-09 5.970530e-09 5.480588e-09 5.014798e-09 4.575951e-09 4.166238e-09 3.785921e-09 3.435149e-09 3.112757e-09 2.817805e-09 2.548493e-09 2.303414e-09 2.080609e-09 1.878561e-09 1.695407e-09 1.529696e-09 1.379774e-09 1.244332e-09 1.121963e-09 1.011519e-09 9.118347e-10 8.219199e-10 7.408296e-10 6.677146e-10 6.018218e-10 5.424237e-10 4.889305e-10 4.407177e-10 3.973310e-10 3.582332e-10 3.230811e-10 2.914109e-10 2.629690e-10 2.373545e-10 2.143851e-10 1.937137e-10 1.752139e-10 1.585860e-10 1.437461e-10 1.304368e-10 1.186056e-10 1.080336e-10 9.869098e-11 9.039398e-11 8.312800e-11 7.674247e-11 7.123204e-11 6.647747e-11 6.247806e-11 5.914486e-11 5.647821e-11 5.441847e-11 5.296461e-11 5.208562e-11 5.177741e-11 5.203737e-11 5.285772e-11 5.426412e-11 5.624500e-11 5.885445e-11 6.207812e-11 6.599874e-11 7.060087e-11 7.599672e-11 8.217237e-11 8.927011e-11 9.728163e-11 1.063804e-10 1.165681e-10 1.280513e-10 1.408481e-10 1.552002e-10 1.711492e-10 1.889751e-10 2.087524e-10 2.308029e-10 2.552451e-10 2.824480e-10 3.125869e-10 3.460843e-10 3.831883e-10 4.243833e-10 4.700080e-10 5.206194e-10 5.766684e-10 6.387972e-10 7.075928e-10 7.837982e-10 8.681634e-10 9.615493e-10 1.064897e-09 1.179203e-09 1.305625e-09 1.445310e-09 1.599653e-09 1.769953e-09 1.957840e-09 2.164740e-09 2.392476e-09 2.642523e-09 2.916776e-09 3.216568e-09 3.543606e-09 3.898716e-09 4.282927e-09 4.695926e-09 5.137265e-09 5.604537e-09 6.094718e-09 6.602129e-09 7.120015e-09 7.638468e-09 8.146433e-09 8.629869e-09 9.074396e-09 9.463890e-09 9.783793e-09 1.002002e-08 1.016253e-08 
1.020055e-08 1.013950e-08 9.978033e-09 9.724062e-09 9.388112e-09 8.984617e-09 8.528354e-09 8.035526e-09 7.520477e-09 6.997117e-09 6.476307e-09 5.967715e-09 5.477851e-09 5.012140e-09 4.573374e-09 4.163743e-09 3.783510e-09 3.432823e-09 3.110517e-09 2.815651e-09 2.546425e-09 2.301431e-09 2.078712e-09 1.876748e-09 1.693678e-09 1.528049e-09 1.378208e-09 1.242845e-09 1.120553e-09 1.010184e-09 9.105723e-10 8.207277e-10 7.397052e-10 6.666553e-10 6.008251e-10 5.414869e-10 4.880509e-10 4.398925e-10 3.965577e-10 3.575090e-10 3.224034e-10 2.907769e-10 2.623764e-10 2.368008e-10 2.138677e-10 1.932304e-10 1.747622e-10 1.581638e-10 1.433512e-10 1.300670e-10 1.182590e-10 1.077082e-10 9.838482e-11 9.010528e-11 8.285497e-11 7.648330e-11 7.098512e-11 6.624111e-11 6.225077e-11 5.892496e-11 5.626423e-11 5.420893e-11 5.275791e-11 5.188030e-11 5.157196e-11 5.183037e-11 5.264764e-11 5.404944e-11 5.602423e-11 5.862605e-11 6.184041e-11 6.575013e-11 7.033975e-11 7.572129e-11 8.188084e-11 8.896074e-11 9.695240e-11 1.060293e-10 1.161932e-10 1.276505e-10 1.404190e-10 1.547406e-10 1.706568e-10 1.884472e-10 2.081866e-10 2.301965e-10 2.545954e-10 2.817522e-10 3.118420e-10 3.452875e-10 3.823364e-10 4.234734e-10 4.690369e-10 5.195840e-10 5.755655e-10 6.376236e-10 7.063454e-10 7.824740e-10 8.667592e-10 9.600624e-10 1.063324e-09 1.177542e-09 1.303873e-09 1.443466e-09 1.597714e-09 1.767918e-09 1.955706e-09 2.162507e-09 2.390145e-09 2.640092e-09 2.914246e-09 3.213941e-09 3.540883e-09 3.895899e-09 4.280019e-09 4.692931e-09 5.134187e-09 5.601382e-09 6.091492e-09 6.598839e-09 7.116668e-09 7.635072e-09 8.142998e-09 8.626404e-09 9.070909e-09 9.460393e-09 9.780294e-09 1.001653e-08 1.015906e-08 
1.019666e-08 1.013564e-08 9.974222e-09 9.720302e-09 9.384409e-09 8.980978e-09 8.524783e-09 8.032027e-09 7.517054e-09 6.993774e-09 6.473046e-09 5.964540e-09 5.474764e-09 5.009144e-09 4.570470e-09 4.160934e-09 3.780797e-09 3.430206e-09 3.107999e-09 2.813231e-09 2.544103e-09 2.299207e-09 2.076585e-09 1.874718e-09 1.691743e-09 1.526207e-09 1.376458e-09 1.241185e-09 1.118980e-09 1.008695e-09 9.091657e-10 8.194003e-10 7.384543e-10 6.654777e-10 5.997180e-10 5.404470e-10 4.870753e-10 4.389779e-10 3.957012e-10 3.567074e-10 3.216538e-10 2.900764e-10 2.617221e-10 2.361897e-10 2.132972e-10 1.926976e-10 1.742648e-10 1.576992e-10 1.429168e-10 1.296607e-10 1.178784e-10 1.073510e-10 9.804904e-11 8.978876e-11 8.255584e-11 7.619955e-11 7.071491e-11 6.598268e-11 6.200229e-11 5.868470e-11 5.603053e-11 5.397999e-11 5.253224e-11 5.165616e-11 5.134778e-11 5.160445e-11 5.241837e-11 5.381521e-11 5.578329e-11 5.837663e-11 6.158083e-11 6.547857e-11 7.005434e-11 7.542013e-11 8.156204e-11 8.862210e-11 9.659189e-11 1.056448e-10 1.157823e-10 1.272109e-10 1.399482e-10 1.542360e-10 1.701157e-10 1.878670e-10 2.075643e-10 2.295293e-10 2.538801e-10 2.809855e-10 3.110208e-10 3.444084e-10 3.813961e-10 4.224682e-10 4.679634e-10 5.184387e-10 5.743446e-10 6.363237e-10 7.049628e-10 7.810053e-10 8.652007e-10 9.584110e-10 1.061576e-09 1.175695e-09 1.301924e-09 1.441412e-09 1.595553e-09 1.765648e-09 1.953326e-09 2.160015e-09 2.387540e-09 2.637375e-09 2.911417e-09 3.211000e-09 3.537832e-09 3.892742e-09 4.276758e-09 4.689571e-09 5.130733e-09 5.597840e-09 6.087867e-09 6.595140e-09 7.112903e-09 7.631251e-09 8.139130e-09 8.622500e-09 9.066981e-09 9.456450e-09 9.776349e-09 1.001260e-08 1.015514e-08 
1.019228e-08 1.013130e-08 9.969927e-09 9.716065e-09 9.380237e-09 8.976876e-09 8.520757e-09 8.028083e-09 7.513196e-09 6.990006e-09 6.469373e-09 5.960965e-09 5.471289e-09 5.005772e-09 4.567205e-09 4.157776e-09 3.777749e-09 3.427269e-09 3.105173e-09 2.810517e-09 2.541501e-09 2.296717e-09 2.074206e-09 1.872448e-09 1.689581e-09 1.524151e-09 1.374506e-09 1.239334e-09 1.117227e-09 1.007039e-09 9.076017e-10 8.179256e-10 7.370656e-10 6.641715e-10 5.984908e-10 5.392953e-10 4.859956e-10 4.379667e-10 3.947550e-10 3.558226e-10 3.208271e-10 2.893043e-10 2.610014e-10 2.355171e-10 2.126698e-10 1.921123e-10 1.737187e-10 1.571893e-10 1.424406e-10 1.292154e-10 1.174615e-10 1.069602e-10 9.768187e-11 8.944292e-11 8.222915e-11 7.588991e-11 7.042029e-11 6.570088e-11 6.173161e-11 5.842308e-11 5.577615e-11 5.373098e-11 5.228682e-11 5.141244e-11 5.110404e-11 5.135885e-11 5.216914e-11 5.356044e-11 5.552114e-11 5.810528e-11 6.129834e-11 6.518291e-11 6.974356e-11 7.509208e-11 8.121449e-11 8.825289e-11 9.619856e-11 1.052250e-10 1.153334e-10 1.267304e-10 1.394333e-10 1.536839e-10 1.695232e-10 1.872313e-10 2.068820e-10 2.287971e-10 2.530945e-10 2.801431e-10 3.101179e-10 3.434412e-10 3.803607e-10 4.213607e-10 4.667798e-10 5.171750e-10 5.729967e-10 6.348875e-10 7.034341e-10 7.793802e-10 8.634752e-10 9.565811e-10 1.059638e-09 1.173645e-09 1.299760e-09 1.439130e-09 1.593150e-09 1.763122e-09 1.950675e-09 2.157238e-09 2.384635e-09 2.634343e-09 2.908258e-09 3.207716e-09 3.534423e-09 3.889212e-09 4.273110e-09 4.685810e-09 5.126864e-09 5.593869e-09 6.083803e-09 6.590991e-09 7.108678e-09 7.626961e-09 8.134786e-09 8.618114e-09 9.062564e-09 9.452017e-09 9.771910e-09 1.000816e-08 1.015073e-08 
1.018734e-08 1.012641e-08 9.965092e-09 9.711293e-09 9.375537e-09 8.972256e-09 8.516224e-09 8.023642e-09 7.508853e-09 6.985766e-09 6.465240e-09 5.956943e-09 5.467383e-09 5.001984e-09 4.563537e-09 4.154232e-09 3.774330e-09 3.423977e-09 3.102008e-09 2.807479e-09 2.538592e-09 2.293934e-09 2.071549e-09 1.869915e-09 1.687170e-09 1.521861e-09 1.372333e-09 1.237275e-09 1.115281e-09 1.005199e-09 9.058668e-10 8.162913e-10 7.355279e-10 6.627264e-10 5.971344e-10 5.380234e-10 4.848042e-10 4.368517e-10 3.937124e-10 3.548485e-10 3.199177e-10 2.884557e-10 2.602099e-10 2.347791e-10 2.119818e-10 1.914710e-10 1.731208e-10 1.566316e-10 1.419202e-10 1.287291e-10 1.170067e-10 1.065340e-10 9.728176e-11 8.906631e-11 8.187368e-11 7.555317e-11 7.009998e-11 6.539491e-11 6.143771e-11 5.813924e-11 5.550023e-11 5.346098e-11 5.202083e-11 5.114835e-11 5.083993e-11 5.109280e-11 5.189909e-11 5.328442e-11 5.523712e-11 5.781119e-11 6.099203e-11 6.486224e-11 6.940624e-11 7.473580e-11 8.083694e-11 8.785156e-11 9.577085e-11 1.047681e-10 1.148447e-10 1.262068e-10 1.388720e-10 1.530815e-10 1.688766e-10 1.865368e-10 2.061361e-10 2.279962e-10 2.522348e-10 2.792205e-10 3.091282e-10 3.423803e-10 3.792242e-10 4.201442e-10 4.654787e-10 5.157847e-10 5.715126e-10 6.333050e-10 7.017485e-10 7.775868e-10 8.615695e-10 9.545588e-10 1.057495e-09 1.171377e-09 1.297362e-09 1.436600e-09 1.590485e-09 1.760318e-09 1.947730e-09 2.154150e-09 2.381404e-09 2.630968e-09 2.904738e-09 3.204053e-09 3.530620e-09 3.885271e-09 4.269034e-09 4.681605e-09 5.122536e-09 5.589425e-09 6.079252e-09 6.586342e-09 7.103942e-09 7.622149e-09 8.129911e-09 8.613189e-09 9.057604e-09 9.447034e-09 9.766920e-09 1.000318e-08 1.014576e-08 
